timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
2.7955574999796227,169,-25.0,-284.0,0.0,False,287.5922733718698,197.91035918780435,-191.6465263091581,33.872130600106786,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.8116781000280753,170,-25.0,-284.0,0.0,False,306.0258758225782,212.8207839870414,-180.98841601276644,16.8435560998715,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.8291080000344664,171,-25.0,-284.0,0.0,False,321.3232354909655,227.31938291351057,-170.35837127194793,0.16980289018830774,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.8457435999880545,172,-25.0,-284.0,0.0,False,324.2697156017704,234.19895717860697,-160.3937325048766,-14.861824886655425,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.8622435000143014,173,-25.0,-284.0,0.0,False,321.1659035850763,238.43754396986537,-150.95524183048835,-28.285493883720818,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.87850220000837,174,-25.0,-284.0,0.0,False,317.3041638051217,243.55300784825567,-141.84062388691962,-40.453316144170046,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.895143800007645,175,-25.0,-284.0,0.0,False,312.8082602857727,249.30100741270243,-133.11051467283227,-52.042979814064836,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.911921999999322,176,-25.0,-284.0,0.0,False,307.95047297696675,255.27731233555102,-124.40707477279003,-63.888983718754695,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.928058699995745,177,-25.0,-284.0,0.0,False,302.9006837293105,261.2492598962076,-115.69138738440888,-75.91644585392065,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.9455317999818362,178,-25.0,-284.0,0.0,False,297.7733368607205,267.0787147169012,-106.56174853542748,-88.0257661994128,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.9619659000309184,179,-25.0,-284.0,0.0,False,292.5280860971447,272.81370721490794,-97.2863634053058,-99.68098829641417,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.9781379000050947,180,-25.0,-284.0,0.0,False,285.8880067693236,279.7642714598545,-88.60835200684814,-110.75644748999821,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
2.995396799989976,181,-25.0,-284.0,0.0,False,277.67948465104433,287.9133616279912,-81.32300447456535,-121.22054517207249,0.0,40,14,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.0002948999754153192,1,-7.0,40.0,20.0,True,-301.02290984727466,4.251985845858147,296.52757512802924,-2.6740094056828774,29.24887539123596,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.010673700016923249,2,-7.0,40.0,0.0,False,-306.8134833937451,11.340927532094717,289.45755499357165,-8.329059908219199,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.027407700021285564,3,-7.0,41.0,1.0,True,-308.6514345240561,19.991837872374692,280.66676954458063,-15.244234357655657,1.596438105070743,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.04391050001140684,4,-12.0,33.0,9.433981132056603,True,-313.2782624114434,16.69041393700428,272.42337445519587,-22.200239953169753,-0.2637658727081074,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.0605824000085704,5,-40.0,-7.0,20.0,True,-318.41633588592157,11.534525715935036,264.778923294787,-29.001781173155997,0.24188807483312758,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.07726410002214834,6,-79.0,-60.0,20.0,True,-323.32879584016223,6.513092822013896,258.2239894364302,-35.360657488026334,0.07976812696590896,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.09422989998711273,7,-112.0,-111.0,20.0,True,-327.53325137608783,1.7628616797369787,252.75864099669903,-41.22074212260724,0.08461294526123764,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.11103189998539165,8,-137.0,-159.0,20.0,True,-331.0994354598421,-3.078980485413722,248.7034266219437,-46.660052217212,0.018239397661485857,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.1277426999877207,9,-162.0,-215.0,20.0,True,-334.1241487999489,-7.9211031191037815,246.05721764032157,-51.725426073275074,-0.15360575739921334,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.14451469999039546,10,-172.0,-268.0,20.0,True,-336.31610822399557,-13.926880513558778,244.61952921789967,-56.61458921593853,-0.16768029267369755,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.16080169996712357,11,-161.0,-285.0,20.0,True,-334.0570194510738,-20.995348505957168,243.92532238469363,-61.61043766210521,4.165837859538577,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.17816760001005605,12,-111.0,-282.0,20.0,True,-324.38434617433603,-22.538457399267074,243.64414681599985,-66.85472343431171,21.791065703199926,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.19490529998438433,13,62.0,-216.0,20.0,True,-312.2335283846999,-19.170186690369675,243.3606690723676,-73.55887420840797,27.823572180335454,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.21133089996874332,14,165.0,-166.0,20.0,True,-299.2515109975159,-13.265204589121405,243.04701294400337,-81.403411439071,29.439619714323708,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.227841800020542,15,202.0,-135.0,20.0,True,-288.7766425453684,-4.824167011029331,242.7169198562822,-90.48267330741375,33.38926533087753,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.24463879998074844,16,202.0,-126.0,9.0,True,-288.00026608706827,6.50882566593279,242.6460374166086,-100.24991950410823,17.978718310697598,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.2604037999990396,17,201.0,-122.0,4.123105625617661,True,-291.1320435608174,16.849264546356114,242.71887142051614,-111.10754182304643,8.124753286688199,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.2772277999902144,18,194.0,-119.0,7.615773105863909,True,-299.27927053176376,21.164555607187324,242.85260472302997,-122.51671210623408,10.671894865993597,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.2939612999907695,19,181.0,-119.0,13.0,True,-308.7541797927117,21.370381154987967,242.8323468295515,-133.53191763408904,12.973025685914608,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.31117990001803264,20,175.0,-119.0,6.0,True,-318.291107967063,20.744438745723105,242.3682795090247,-143.8482700410759,5.717489000437261,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.3276252999785356,21,175.0,-119.0,0.0,False,-325.7645303372162,15.134077797069283,240.87248092105287,-153.98525642363367,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.3444267999730073,22,176.0,-118.0,1.4142135623730951,True,-321.70649713653523,19.586626191329987,237.9531685000043,-163.98379838162865,2.652888947546689,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.3612952000112273,23,180.0,-117.0,4.123105625617661,True,-312.47015738145905,21.868156017430856,233.25859070443417,-173.8300386982366,6.747235407605467,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.37792429997352883,24,185.0,-115.0,5.385164807134504,True,-301.3248023620995,25.36782593331456,227.33241160284243,-183.424778562626,9.698580547303518,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.3942486000014469,25,187.0,-114.0,2.23606797749979,True,-289.6581541065682,30.173314604643895,220.14341772245496,-193.06927995236734,4.22716443831136,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.4112773999804631,26,189.0,-113.0,2.23606797749979,True,-277.51743805201016,35.382435038653895,211.9025236572137,-204.5330118044584,4.211631032517197,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.42838870000559837,27,191.0,-113.0,2.0,True,-264.9081646632534,35.267242041860165,203.08276869523095,-217.25997559282976,3.1391030002130806,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.4447914999909699,28,192.0,-112.0,1.4142135623730951,True,-255.02498576865693,42.56650229104503,195.26025286720576,-231.08664779131604,2.7612631724007373,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.46076330001233146,29,193.0,-111.0,1.4142135623730951,True,-245.5614008195755,51.32820288245908,189.88970824696744,-244.18775376560032,2.7177387500667427,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.4777748999767937,30,194.0,-111.0,1.0,True,-233.34995469908168,51.785767267741825,186.86249500668535,-256.1031160911652,1.2455358267988133,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.49385670002084225,31,195.0,-111.0,1.0,True,-220.4695612276177,50.499801421355414,185.3960401887718,-266.352555090578,1.1366872828533159,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.5112344999797642,32,196.0,-110.0,1.4142135623730951,True,-210.23071762824006,57.29965626417763,185.06753345450173,-274.79289719055464,2.4243944208816273,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.5271532000042498,33,197.0,-110.0,1.0,True,-197.63273878080136,57.23945873603313,186.40891186130773,-282.5322762878471,0.8292159459421039,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.5447125000064261,34,197.0,-110.0,0.0,False,-200.11529851317758,47.84945536501989,189.7423375144886,-290.36761383497395,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.5605159999686293,35,198.0,-110.0,1.0,True,-189.72155880591123,44.487800431256815,195.1190511483508,-298.57093442846025,0.40329422860374553,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.5782303999876603,36,198.0,-110.0,0.0,False,-194.34365732781683,32.335842204778785,201.30270420516638,-306.7037901171932,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.5947918000165373,37,199.0,-109.0,1.4142135623730951,True,-185.25733629633257,39.2438686194216,209.20654905935928,-315.4818339317669,1.475286730443917,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.6112494000117294,38,199.0,-109.0,0.0,False,-191.7751836736019,28.735040697394417,217.82258798332788,-324.4422380997108,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.6281527999672107,39,199.0,-109.0,0.0,False,-200.80107786200895,15.826361410066658,225.7264913440375,-330.2234866049206,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.6448094000224955,40,200.0,-109.0,1.0,True,-189.34759774960543,11.59752389930562,228.8740685021244,-328.049783976891,0.10561992534214892,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.6604461999959312,41,201.0,-109.0,1.0,True,-174.9981782283401,9.27547488184505,232.83244009428176,-325.25229413448056,0.063159759531908,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.6784109000000171,42,201.0,-109.0,0.0,False,-178.90682673692578,0.8145473233043923,237.24926337663646,-322.04469725061983,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.6953113999916241,43,201.0,-109.0,0.0,False,-185.84373042935107,-8.072515856379622,241.83162988904076,-318.61805156834725,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.7111338999820873,44,202.0,-108.0,1.4142135623730951,True,-181.0872118866673,-3.9041366056126012,246.37220356908688,-315.1201950185237,0.6889946399590061,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.7274625999853015,45,202.0,-108.0,0.0,False,-185.1019908034529,-9.268042934736503,250.83978123519913,-311.57567965083126,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.7440372999990359,46,202.0,-108.0,0.0,False,-188.9721279219104,-16.190430808273888,255.05726702162312,-308.132748242475,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.7601666999980807,47,202.0,-108.0,0.0,False,-192.55766043412083,-23.404958341895398,258.8662121255547,-304.93980425613074,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.7770171000156552,48,202.0,-108.0,0.0,False,-196.81466374877056,-30.977773384201296,262.35686100402677,-301.9418445398282,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.7945878999889828,49,202.0,-108.0,0.0,False,-202.89218554468587,-38.62496197882872,265.84964256250373,-298.87115543221796,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.8106516000116244,50,203.0,-108.0,1.0,True,-195.78351649042193,-41.11072477912879,269.9799856941856,-295.14540031070675,-0.04962725417174241,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.8279025999945588,51,203.0,-108.0,0.0,False,-200.07794040037479,-47.6037692775701,274.5586414388465,-290.89096309657833,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.8442200999706984,52,203.0,-107.0,1.0,True,-201.84438752527376,-40.551204800363976,279.24860285535885,-286.391720905703,1.0305494740040921,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.8607862999779172,53,203.0,-107.0,0.0,False,-207.86651761175574,-46.00927674231705,283.3622529608361,-282.3222159111095,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.8779186999890953,54,203.0,-107.0,0.0,False,-214.22431669929824,-54.71887068749688,286.93757534680856,-278.68768873793937,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.8940858999849297,55,203.0,-107.0,0.0,False,-220.67330553261132,-64.95446599260454,290.21849027316796,-275.2693733482951,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.9112710999906994,56,203.0,-107.0,0.0,False,-227.45565629977114,-76.51739911418991,293.41502407178695,-271.8595660427506,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.9281216000090353,57,203.0,-107.0,0.0,False,-234.92614685458784,-88.39684353589604,296.3738756061059,-268.6308356429255,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.9452447000076063,58,203.0,-107.0,0.0,False,-242.75177895724667,-100.66415992926217,299.2095430367657,-265.4687351755944,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.9605993999866769,59,203.0,-107.0,0.0,False,-250.52009952358446,-111.8958325010444,301.868400274142,-262.4413628144969,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.9774754000245593,60,203.0,-107.0,0.0,False,-258.7432128428421,-122.83745433668632,304.47666693585404,-259.4107925504122,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
0.9947741000214592,61,203.0,-107.0,0.0,False,-267.22047398374804,-132.56746052122256,307.08091806113754,-256.3226672823317,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.0110416000243276,62,203.0,-107.0,0.0,False,-276.0101505363543,-141.24244244418426,309.42618851524185,-253.48655558220443,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.027790499967523,63,203.0,-107.0,0.0,False,-284.8516304166312,-148.501860907616,311.20675500695637,-251.29734506763145,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.044667100009974,64,203.0,-107.0,0.0,False,-293.90420265080616,-154.4431623591222,312.1500910495462,-250.1246102600862,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.0612600999884307,65,203.0,-107.0,0.0,False,-302.96701464543906,-159.2474148899913,312.31042599721394,-249.92438419137645,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.0767472999868914,66,203.0,-107.0,0.0,False,-311.6117428385546,-162.39397589160518,312.07092034832505,-250.22338154726737,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.0932028999668546,67,203.0,-107.0,0.0,False,-319.7191037538566,-164.0949911690792,311.4506155924936,-250.99504785365147,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.1100098000024445,68,203.0,-107.0,0.0,False,-327.76464813496534,-164.8102903015769,310.4848836324244,-252.1886933146685,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.1271919999853708,69,203.0,-107.0,0.0,False,-335.91604393296393,-165.08463375502748,308.9295856754505,-254.09154077693046,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.1438563999836333,70,203.0,-107.0,0.0,False,-344.43668957139244,-165.1854517151505,306.78040532040666,-256.6822606091956,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.1604230999946594,71,203.0,-107.0,0.0,False,-353.4597174266223,-164.71052354523133,303.9262574678586,-260.05543643919646,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.177277699986007,72,203.0,-107.0,0.0,False,-363.55108642225514,-162.70426417333346,300.44012155927567,-264.0752418486967,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.1938710999675095,73,203.0,-107.0,0.0,False,-368.0492384761554,-156.6517093973829,295.9388163356962,-269.11004623727274,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.2115963000105694,74,203.0,-107.0,0.0,False,-371.2876602135758,-148.81355238394198,290.71226904961304,-274.7478418914795,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.2275866999989375,75,203.0,-107.0,0.0,False,-374.23096816147563,-141.2486547508494,284.9491467663198,-280.72047263629764,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.244930499990005,76,203.0,-107.0,0.0,False,-377.31569883047985,-132.78879250925738,279.2255784069987,-286.4141692781225,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.261706899967976,77,203.0,-107.0,0.0,False,-380.2276995252377,-124.20505832592124,273.5395809381352,-291.8494434810342,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.27812749997247,78,203.0,-107.0,0.0,False,-382.77940108642343,-116.10310118131643,267.20381315504756,-297.59097430039515,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.2949387999833561,79,203.0,-107.0,0.0,False,-384.938808951366,-108.72954227395483,259.554674987371,-303.432612297852,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.3105920000234619,80,203.0,-107.0,0.0,False,-387.05465277262925,-100.93906957694541,250.11353164636253,-308.63885243796165,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.3281236999901012,81,203.0,-107.0,0.0,False,-388.2489536117286,-91.02700579758186,239.69000855735516,-312.24663663983796,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.3444365999894217,82,203.0,-107.0,0.0,False,-388.7404079231893,-78.03964233976563,228.23062716196884,-314.0439068002374,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.3612821999704465,83,203.0,-107.0,0.0,False,-389.1315763382539,-64.53623561633819,216.27029028043404,-314.7798604943257,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.3779552999767475,84,203.0,-107.0,0.0,False,-389.5167867672352,-48.306171241841064,203.21980966708867,-314.9701132852587,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.3947320000152104,85,203.0,-107.0,0.0,False,-389.9057403166185,-30.919272591595632,189.51610405569036,-314.6683842433356,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.410606799996458,86,203.0,-107.0,0.0,False,-390.09270003875065,-10.428876292788303,173.13418835772612,-313.24713596068693,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.427804799983278,87,203.0,-107.0,0.0,False,-390.16830113746647,10.665117300935243,154.70399305490153,-310.7123138464141,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.4441475999774411,88,203.0,-107.0,0.0,False,-389.99232495871286,31.87384457146336,134.0927390612378,-306.75626417572323,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.4613800999941304,89,203.0,-107.0,0.0,False,-389.6857763809902,53.41012795733698,113.22369782624065,-301.8303510284535,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.47821789997397,90,203.0,-107.0,0.0,False,-389.3250233932574,74.70959664427815,92.63168620563147,-295.93822192048947,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.4950638000154868,91,203.0,-107.0,0.0,False,-388.46174598011686,95.38066842960977,72.74236295735423,-289.58256447750404,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.510686199995689,92,203.0,-107.0,0.0,False,-383.3414215267459,114.23377145946687,53.841116047965194,-283.3057400562681,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.5278668999671936,93,203.0,-107.0,0.0,False,-377.3513374481265,132.6874829292881,35.079271620551275,-276.6611566325082,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.5442149000009522,94,203.0,-107.0,0.0,False,-370.4835959971691,150.80419456038476,16.058794725738885,-269.36522329789995,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.561330900003668,95,203.0,-107.0,0.0,False,-362.785123113933,168.4842854607171,-3.202401029468483,-261.2045136649765,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.5778995999717154,96,203.0,-107.0,0.0,False,-353.96326059806677,186.30622680625856,-22.311749396412548,-252.61377156173913,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.5940859999973327,97,203.0,-107.0,0.0,False,-344.07891626906076,203.98455671719037,-43.094987971334966,-243.4034817927735,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.6112803000141867,98,203.0,-107.0,0.0,False,-333.8719949459638,220.29410112575042,-63.9223671819485,-234.6809585468671,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.6281014999840409,99,203.0,-107.0,0.0,False,-324.3614428312256,234.07190007441213,-83.06002049505796,-227.51205483946984,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.6447139999945648,100,203.0,-107.0,0.0,False,-315.3471306916029,246.08166767269182,-98.8699883211782,-222.7603291542141,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.66049949999433,101,203.0,-107.0,0.0,False,-306.7387620474309,256.7320234361299,-112.52444579434203,-219.49543650220332,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.6777980999904685,102,203.0,-107.0,0.0,False,-298.2516572964261,266.54445955587823,-125.84730036458176,-217.05652521610233,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.6940659999963827,103,203.0,-107.0,0.0,False,-290.14292350615807,275.34902204166207,-138.69509491498258,-215.41138951686233,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.7114713999908417,104,203.0,-107.0,0.0,False,-282.14280519879674,283.5408920677118,-152.72422393107723,-214.49986301313226,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.7280327000189573,105,203.0,-107.0,0.0,False,-274.428072923655,291.01414534590765,-168.50089505974276,-214.11368293502755,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.743999400001485,106,203.0,-107.0,0.0,False,-267.0232081449855,297.82311245428843,-186.39800055194922,-214.4973677248564,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.7611825999920256,107,203.0,-107.0,0.0,False,-259.9370267743147,304.0275351209644,-204.27446304117274,-215.88869374936752,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.7775490999920294,108,203.0,-107.0,0.0,False,-252.51572886160855,310.21896569599124,-220.48302337031964,-218.57874737848655,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.7948242999846116,109,203.0,-107.0,0.0,False,-245.4784607981817,315.81691734952324,-233.11429763400702,-221.91256630371208,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.8120908999699168,110,203.0,-107.0,0.0,False,-239.62419822700411,320.28150684056897,-243.0076894170215,-226.04182218699884,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.8279769999790005,111,203.0,-107.0,0.0,False,-236.05127352440778,322.92382424885477,-250.66981473478532,-230.74093048566704,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.8446022999705747,112,203.0,-107.0,0.0,False,-234.52132797133004,324.03664411076085,-257.3851080998958,-236.407479662431,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.8615308000007644,113,203.0,-107.0,0.0,False,-234.63864008506906,323.9517071710371,-263.29226839567684,-242.38880599389583,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.8784327000030316,114,203.0,-107.0,0.0,False,-236.0852622265415,322.89897639885004,-268.9986593991875,-248.38682606939187,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.8945365999825299,115,203.0,-107.0,0.0,False,-238.84832589412514,320.8605261130976,-274.8286222659776,-254.01714198492587,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.9104648000211455,116,203.0,-107.0,0.0,False,-242.74250789682338,317.9246370760855,-281.8938702926683,-259.44405205039857,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.928069300018251,117,203.0,-107.0,0.0,False,-247.5488753263077,314.196680957454,-290.87185474110026,-264.3412640415972,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.943663000012748,118,203.0,-107.0,0.0,False,-252.95547271037742,309.86049897634496,-299.0157645000504,-265.6869823315595,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.961135599995032,119,203.0,-107.0,0.0,False,-259.0580436142618,304.7768528591882,-302.8682746808402,-261.28683126374955,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
1.9776848999899812,120,203.0,-107.0,0.0,False,-266.05804294745224,298.6856504470405,-307.2034769998993,-256.1757672364276,0.0,41,15,calibration,2,square,0.8743676768795192,-1,calibration,99,001,26,f,r
