timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
1.4097770999651402,86,-425.0,540.0,20.0,True,173.45707577858806,333.7680782795778,-398.32952247744737,36.51837240196742,-0.8673199598167991,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.425372299971059,87,-450.0,540.0,20.0,True,167.9397711980764,333.06151781880976,-398.72632892856325,31.895369870110923,-0.7417631686982151,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.4427362999413162,88,-478.0,540.0,20.0,True,163.25560143035062,331.8586682352674,-399.03601650298447,27.753513893377438,-0.3077575632730678,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.4588905000127852,89,-521.0,540.0,20.0,True,158.90927686885095,329.8090651899819,-399.2901949861414,23.818904003526278,0.9444445487827591,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.476210099994205,90,-549.0,540.0,20.0,True,154.48509130436761,326.712418690793,-399.50526856247546,19.888197274372395,2.630575256461769,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.4931553999194875,91,-575.0,540.0,20.0,True,149.27568552051198,322.48310174574027,-399.6866534478774,15.829689056841964,3.484305744940275,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.5092007999774069,92,-598.0,540.0,20.0,True,143.63985888621045,317.4987526677227,-399.8332629298593,11.54824033617012,4.0305938319958345,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.5258870999095961,93,-619.0,540.0,20.0,True,137.72178798476324,311.66503177400256,-399.93885757762945,6.993582737094747,4.768536584358034,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.5423857999267057,94,-640.0,540.0,20.0,True,131.78101041067362,304.903617557171,-399.9931807080415,2.33567700337607,5.809712839197399,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.559311299934052,95,-659.0,540.0,19.0,True,125.5394666210614,295.53518552984104,-399.9947736655553,-2.044759213492263,7.526883864080931,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.5758155999938026,96,-678.0,540.0,19.0,True,119.2367690947532,283.97640652130275,-399.955297850576,-5.979943248646078,8.973639684454506,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.5928132999688387,97,-699.0,540.0,20.0,True,113.22952529261828,270.8820368460524,-399.8783869290859,-9.862842743970251,10.706120748263741,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.608961999998428,98,-720.0,540.0,20.0,True,108.3131657331558,258.32855516987286,-399.7628091435203,-13.773032552107187,11.78194704206383,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.6259968999074772,99,-744.0,540.0,20.0,True,104.28414539074052,246.48808788412163,-399.6030649794135,-17.8154556230996,12.647487711253017,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.6432434999151155,100,-769.0,540.0,20.0,True,101.18019079449658,235.10459456792742,-399.42230358745223,-21.49007670747414,13.834297337328074,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.659891500021331,101,-800.0,540.0,20.0,True,98.93362147247954,224.1278823571727,-399.23200859318587,-24.775054281481935,15.090930554773523,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.6758146999636665,102,-816.0,540.0,16.0,True,97.70992873759427,213.44558979129707,-399.040110759862,-27.694584394012093,13.477517402494671,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.6929684999631718,103,-827.0,540.0,11.0,True,97.19415758594856,203.2047879969937,-398.85817203453814,-30.20196353330018,9.991115948844886,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.7089848999166861,104,-839.0,540.0,12.0,True,97.50953301776785,193.28887496667005,-398.6863948911166,-32.390716705942985,11.935869777725353,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.7257590999361128,105,-852.0,540.0,13.0,True,99.05391027771806,184.0341374763076,-398.5301756816744,-34.25929174886333,14.724064826944247,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.7423033999511972,106,-866.0,540.0,14.0,True,102.03748400034965,174.60691324566278,-398.3823529869438,-35.937457180303404,17.83655827113311,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.7590499999932945,107,-874.0,540.0,8.0,True,107.16408065607773,162.77961829542258,-398.245033058674,-37.428513784221316,10.986882627553404,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.7759865999687463,108,-883.0,540.0,9.0,True,113.77930903164716,148.61757637365974,-398.12037936689495,-38.73194460338469,12.608841317176337,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.7920111999846995,109,-890.0,540.0,7.0,True,121.67934253635153,132.72335927939218,-398.0129730866348,-39.82051298938398,9.99327318265369,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.8088375999359414,110,-896.0,540.0,6.0,True,129.66842356790875,117.88808599387048,-397.9347245049239,-40.59501241766397,8.764687183954793,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.8253032999346033,111,-900.0,540.0,4.0,True,137.7192225949521,104.26987513901676,-397.9048748809847,-40.88655703220709,6.003914606458217,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.8427284000208601,112,-909.0,540.0,9.0,True,145.7977331926331,92.68441756100913,-397.9289685037056,-40.651396354576484,14.119452207374117,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.8600311999907717,113,-921.0,540.0,12.0,True,153.7844866797243,82.64517098890256,-398.008435611219,-39.865839791858015,19.468727317400024,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.8762985999928787,114,-927.0,540.0,6.0,True,161.71883394604646,73.41672595541881,-398.1467905310545,-38.45950064445232,9.908151317522083,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.8927544999169186,115,-933.0,540.0,6.0,True,169.52810257393048,64.2179523534951,-398.3476209005156,-36.32042019166548,9.862196450239395,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.9099036999978125,116,-937.0,540.0,4.0,True,177.27224638612734,54.7733855017128,-398.59537983271747,-33.492136032383605,6.508583308238222,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.9257156999083236,117,-943.0,540.0,6.0,True,184.88664883963042,45.39691179181207,-398.8830404314103,-29.87172670258487,9.708282971539756,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.9422786999493837,118,-949.0,540.0,6.0,True,192.43425228295004,35.66438197841033,-399.17401274565685,-25.692558232495912,9.57359933144323,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.9589609999675304,119,-955.0,540.0,6.0,True,200.46758923955977,24.191081566803952,-399.42494156630687,-21.440990059983243,9.309651179731642,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.9757167999632657,120,-959.0,540.0,4.0,True,208.46472091492242,11.579924823917079,-399.61400666695016,-17.56831453460329,6.031061375463365,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
1.9920921999728307,121,-960.0,540.0,1.0,True,216.2025819101559,-1.6378771740562055,-399.7639083332935,-13.74109144464538,1.4697568276062816,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.008910199976526,122,-960.0,540.0,0.0,False,222.9789526829537,-13.466832683033498,-399.99283816798743,-2.3936195015505923,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.0260140999453142,123,-960.0,540.0,0.0,False,229.4500092105339,-24.489457455206974,-399.8330912623242,11.554182429488547,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.0422005999134853,124,-960.0,540.0,0.0,False,236.0258036483279,-34.65242850258559,-399.17811035091,25.62881613880511,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.059456199989654,125,-960.0,540.0,0.0,False,242.78325414866123,-44.80974601192926,-397.92883018189696,39.34949259984317,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.0758672999218106,126,-960.0,540.0,0.0,False,249.63328382967617,-55.02412983608939,-394.91646087558865,51.81151886415069,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.0934415999799967,127,-960.0,540.0,0.0,False,256.00812506190584,-65.78368695484345,-390.9166089662042,62.65298627712248,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.109656999935396,128,-960.0,540.0,0.0,False,261.8070974603864,-76.12034724029157,-386.23664732158727,71.56280614864163,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.1262510999804363,129,-960.0,540.0,0.0,False,267.1172487622069,-85.98089570728688,-380.55732098973755,79.00283790565267,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.142709399922751,130,-960.0,540.0,0.0,False,271.89082463495737,-94.8904379491691,-372.37947093054925,85.33568395566705,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.1598735000006855,131,-960.0,540.0,0.0,False,277.122249001781,-103.7209674535568,-361.5953356336743,90.55483843416242,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.176212099962868,132,-960.0,540.0,0.0,False,282.74572853513615,-112.47193217332392,-347.0353381998559,95.0653585190445,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.191752800019458,133,-960.0,540.0,0.0,False,289.5795711630636,-121.08198893841787,-329.62621789913504,98.48285646799162,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.2092679999768734,134,-960.0,540.0,0.0,False,296.84631320183547,-129.41475943385203,-310.13315874175,101.08838610657612,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.2256446999963373,135,-960.0,540.0,0.0,False,304.3691027147083,-137.29685139353094,-291.16903155840697,103.15023769520907,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.242978199967183,136,-960.0,540.0,0.0,False,312.51580645335997,-144.84780198266415,-273.3361207958238,105.83793928193181,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.2594463999848813,137,-960.0,539.0,1.0,True,321.3984525520289,-151.63210302696115,-265.4666169693176,93.10964554377843,0.24358074695586407,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.275422599981539,138,-960.0,530.0,9.0,True,330.7448711676593,-158.1206049322929,-259.38339751699226,76.71947924649491,3.3051334427292325,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.292939299950376,139,-960.0,510.0,20.0,True,340.08949227290435,-164.29472634981937,-253.63564962819095,59.526367914326315,7.942986626353001,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.308962499955669,140,-959.0,482.0,20.0,True,349.09262602698067,-170.41932265353694,-247.12995029689841,41.47903707093487,7.212615430963334,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.3248396000126377,141,-958.0,436.0,20.0,True,358.5241368521801,-176.6413649935625,-240.4105632747027,22.429133917621343,7.627536827546089,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.3419120999751613,142,-956.0,376.0,20.0,True,358.2508845917008,-177.92218436514273,-232.97724305909986,1.7518340997967279,7.752738563267039,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.358408599975519,143,-956.0,295.0,20.0,True,357.8240598773327,-178.7790316924865,-225.90487635511104,-19.944291139961987,8.899505984704712,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.375714899972081,144,-956.0,200.0,20.0,True,357.73260715917576,-178.9619562228209,-219.17160199796928,-41.297678226695105,9.90409143643638,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.39262709999457,145,-957.0,86.0,20.0,True,357.94964343169806,-178.52745661975976,-212.44998098950336,-63.31456808948919,10.805715492931558,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.4088876999448985,146,-957.0,-41.0,20.0,True,358.5366464166103,-177.34563196292868,-205.74191029023297,-84.77492216001659,11.620321014336277,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.426327000022866,147,-959.0,-187.0,20.0,True,359.65219278053013,-175.07227144284258,-199.4231975217233,-105.70206139161976,13.434012489605834,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.4426585999317467,148,-960.0,-436.0,20.0,True,361.23556433779356,-171.78145143628225,-193.8203147644712,-123.90308071820424,14.88651040946463,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.4589766999706626,149,-960.0,-539.0,20.0,True,363.1706308017406,-167.65170122329755,-188.4690441189254,-141.21491769255297,16.43310427982868,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.47538820002228,150,-960.0,-539.0,0.0,False,365.2268469614256,-163.12372684136224,-176.2709132623955,-136.58709495048558,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.491971999988891,151,-960.0,-539.0,0.0,False,367.2283029905318,-158.56662159071863,-162.29782097071987,-127.18773541919859,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.5089905000058934,152,-960.0,-539.0,0.0,False,369.1394849902034,-154.06505321184085,-147.91458361886674,-117.2206279202926,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.525577299995348,153,-960.0,-539.0,0.0,False,370.97081423396753,-149.6016543577884,-132.90919269807355,-106.92805255690645,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.5423879999434575,154,-960.0,-539.0,0.0,False,372.7462925991597,-145.12133321321735,-117.59032746857574,-96.9302297977084,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.55919920001179,155,-960.0,-539.0,0.0,False,374.7375638919909,-139.8991000982353,-102.40301266226751,-87.6381248076301,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.5752495999913663,156,-960.0,-539.0,0.0,False,376.88645901320126,-134.00222764003058,-88.52524299169576,-79.49476353772849,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.5926662000129,157,-960.0,-539.0,0.0,False,379.2675601880179,-127.10671811131098,-75.18490758738827,-71.84700755570186,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.6089514999184757,158,-960.0,-539.0,0.0,False,381.67477861171204,-119.68443245343376,-63.09013504262988,-64.56502945036172,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.626170799951069,159,-960.0,-539.0,0.0,False,384.0321904285327,-111.88957375315695,-52.16362275828769,-56.75510869197764,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.6422072999412194,160,-960.0,-539.0,0.0,False,386.2617675774823,-103.93193401413754,-43.44173099029771,-48.629215023051344,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.6598147000186145,161,-960.0,-539.0,0.0,False,388.32947913786484,-95.91775452185365,-36.11101283122362,-39.23804655205082,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.6761127000208944,162,-960.0,-539.0,0.0,False,389.9205158089379,-87.16107688608675,-29.825134292827492,-29.173095043647407,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.693319799960591,163,-960.0,-539.0,0.0,False,390.73439081653635,-77.45922535933956,-25.144981080169288,-18.91293561520139,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.709239499992691,164,-960.0,-539.0,0.0,False,391.0706495037404,-66.98619442776872,-22.316480195824756,-8.939790700885222,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.7258363999426365,165,-960.0,-539.0,0.0,False,391.40397696068374,-57.07928092872194,-21.348825977472707,0.6882246474889477,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.742283499916084,166,-960.0,-539.0,0.0,False,391.7691253834113,-48.153783864439994,-21.969449877504744,9.886099207432837,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.759223199915141,167,-960.0,-539.0,0.0,False,392.1519805234383,-40.24182869278448,-24.114599105482537,18.090323773901954,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.7760076000122353,168,-960.0,-539.0,0.0,False,392.33699046086224,-31.381127405049078,-27.681485910613862,24.82331204092854,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.792564500006847,169,-960.0,-539.0,0.0,False,392.309267851887,-21.311598532446936,-32.35762918214225,30.382658270886097,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.8084478999953717,170,-960.0,-539.0,0.0,False,391.76767864754845,-10.027557427754726,-38.325573509242346,34.35784574881135,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.8258712999522686,171,-960.0,-539.0,0.0,False,390.54764123498217,0.6077088965684432,-44.92636046425904,37.02307976941094,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.842296399991028,172,-960.0,-539.0,0.0,False,388.68239332529646,10.082385732146898,-52.73962344896139,38.471105900437344,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.859385999967344,173,-960.0,-539.0,0.0,False,386.61244923152753,17.937370435976668,-61.435859809188045,39.514971462978764,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.8764846000121906,174,-960.0,-539.0,0.0,False,384.26973054179825,24.7774093020438,-71.1404828045615,40.5085567795073,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.892549299984239,175,-960.0,-539.0,0.0,False,381.8939927719331,31.172606406563908,-81.07749976982767,41.32917217175522,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.9099251999286935,176,-960.0,-539.0,0.0,False,379.21115408544097,37.90757782465897,-90.55092526777189,41.797763179718395,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.9260286999633536,177,-960.0,-539.0,0.0,False,375.95100837138745,45.065920468041554,-99.66630436641276,41.390420555954314,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.9424796999664977,178,-960.0,-539.0,0.0,False,371.3680587087742,53.15208058667748,-107.2283531180089,39.74472451218621,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.958592199953273,179,-960.0,-539.0,0.0,False,364.352448715522,62.232295404715046,-114.04793694106544,36.87162484095036,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.975150999962352,180,-960.0,-539.0,0.0,False,355.6807589577916,71.48625843988633,-120.13388060579948,32.88931682770488,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
2.992163799935952,181,-960.0,-539.0,0.0,False,346.37118976749946,79.8420952327146,-126.99674041544297,27.775237879590367,0.0,22,22,calibration,2,dot,0.7629446568996856,0,calibration,7,001,25,f,r
0.00029250001534819603,1,18.0,15.0,20.0,True,290.9683562463338,4.431279242465263,-295.98119651325044,6.546610128972279,27.103705465882904,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.011559900012798607,2,18.0,15.0,0.0,False,270.7796734646871,14.151765239683026,-310.3058546698867,6.530300716413754,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.028000700054690242,3,26.0,22.0,10.63014581273465,True,247.35801644631215,24.044129197889923,-305.9577262338423,20.201784292120635,13.741496176704619,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.045201900065876544,4,48.0,37.0,20.0,True,224.38758239134563,32.297613503784376,-295.6078605162164,36.43763075140833,30.124525601594677,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.06165400007739663,5,87.0,57.0,20.0,True,202.23242117733065,38.35971248924049,-281.42554509533613,52.638494813689555,33.34570101081775,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.07889340003021061,6,142.0,85.0,20.0,True,182.19803449093013,42.564489091479,-265.9857129173218,69.40475022486362,34.32776215687197,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.09498210006859154,7,273.0,145.0,20.0,True,164.3805787429953,45.64554134449905,-249.1299334418716,86.16828714351232,35.264195592612445,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.11200259998440742,8,391.0,195.0,20.0,True,150.18992090307813,47.98296376139472,-231.2668030606294,103.09677504338903,35.63577159273508,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.12848499999381602,9,521.0,254.0,20.0,True,138.69079678314296,49.64925845836134,-212.86488481834186,121.8211294749749,35.49925590723782,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.14526020002085716,10,657.0,364.0,20.0,True,129.01452638102205,50.742892987016226,-199.18416535025744,144.8859426532547,32.78990164030331,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.1615325000602752,11,787.0,478.0,20.0,True,120.9192001959386,50.80176133085632,-187.4755872960163,168.66206102024745,33.41398984647155,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.17828850005753338,12,932.0,540.0,20.0,True,114.16217959536418,49.73520845944469,-171.61800182995958,187.62694509127041,37.21884570825797,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.19534470001235604,13,959.0,540.0,20.0,True,108.71214500008897,47.355325519943285,-153.30532287782458,196.94044276622196,36.15563776346747,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.21166899998206645,14,959.0,540.0,0.0,False,104.14286532769216,43.82070250630121,-158.67963890548708,207.7522086555227,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.22911040007602423,15,959.0,540.0,0.0,False,100.90368988239888,38.80572751675671,-165.38126709729656,217.25584092604868,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.24544490000698715,16,959.0,540.0,0.0,False,98.9308049427964,32.120212705764374,-170.53886061831471,225.83245981249638,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.2618139000842348,17,959.0,540.0,0.0,False,97.9020644999326,22.83036755513269,-174.54900098141178,234.4014351660062,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.2791220999788493,18,959.0,540.0,0.0,False,96.9631711803708,11.628692479815324,-177.42015782212124,243.64706422577208,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.2950397999957204,19,959.0,540.0,0.0,False,95.24082163121494,-0.6125819375573869,-179.3345509715811,254.39466017750954,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.31246290006674826,20,959.0,540.0,0.0,False,92.82568784627183,-12.439827862067684,-180.18648622493433,266.6395999916276,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.32830880000256,21,959.0,540.0,0.0,False,90.4251566822232,-23.62579414705384,-180.11039861882549,279.70560236636476,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.3454162999987602,22,959.0,540.0,0.0,False,88.67753788155711,-33.89165259941668,-179.39294825524442,292.81039172283255,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.36139990005176514,23,959.0,540.0,0.0,False,87.71398871542118,-42.759163278712045,-177.9770655002251,305.7763784212611,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.3785085000563413,24,959.0,540.0,0.0,False,87.13597398284007,-50.15520819846556,-175.70863472919908,319.792580875272,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.3949985000072047,25,959.0,540.0,0.0,False,86.8003163179235,-56.15824726557389,-171.99358162929275,334.6014404184114,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.4108696000184864,26,959.0,540.0,0.0,False,86.40057162262057,-61.157343702389355,-166.72127565964078,350.18339073267174,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.4278749000513926,27,959.0,540.0,0.0,False,85.94861406586867,-65.02019807321702,-160.1804385809117,365.8270716185663,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.44470990006811917,28,959.0,540.0,0.0,False,85.55762353107333,-67.7320092664865,-148.58940007515298,371.3774228265716,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.4613835000200197,29,959.0,540.0,0.0,False,85.37421576590857,-69.4642936385857,-136.01750197391308,376.1638461585278,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.47787579998839647,30,959.0,540.0,0.0,False,85.30071083250363,-70.65321327784382,-122.82874198619731,380.6745330884221,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.49456959997769445,31,959.0,540.0,0.0,False,85.44351766994538,-71.78224519877425,-109.3857017758136,384.752866457175,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.5111289999913424,32,959.0,540.0,0.0,False,85.86799879038266,-73.34236442405573,-96.17557110162359,388.2657073748293,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.527966000023298,33,959.0,540.0,0.0,False,86.77305095701412,-76.25134785415756,-83.90426463627347,391.1011050557723,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.5451100000645965,34,959.0,540.0,0.0,False,88.09309600649567,-81.49079255450923,-72.52391409284921,393.37041307736024,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.5612003999995068,35,959.0,540.0,0.0,False,89.60774716831116,-88.93994650267874,-60.947877465547776,395.3294274809865,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.5779938000487164,36,959.0,540.0,0.0,False,91.4559762009903,-97.7821002627365,-48.89447759622395,397.00041569322354,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.5944285000441596,37,959.0,540.0,0.0,False,93.64444664203405,-106.55414024297367,-36.236644074812894,398.35525053172745,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
0.6113418000750244,38,959.0,540.0,0.0,False,96.16709541397081,-114.67891963571842,-24.407866938075397,399.25462556059784,0.0,23,23,calibration,2,dot,0.7133701336716126,0,calibration,7,001,25,f,r
