timestamp,frame,mouse_x,mouse_y,evidence,shape0_x,shape0_y,shape1_x,shape1_y,shape2_x,shape2_y,shape3_x,shape3_y,participant,session,trial_num,phase,complexity,prop_used,confidence_rating,agency_rating,block_num,early_response,true_shape,resp_shape,num_shapes,accuracy
0.9206558000296354,57,320.0,-456.0,37.48957249026895,231.12183893073677,-43.09387671726907,-56.83660172071242,-243.45348776479074,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
0.9375251000165008,58,403.0,-377.0,35.150719750818745,242.98552922059972,-30.399434902272716,-74.72196789559797,-238.57205937370207,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
0.9540592000121251,59,466.0,-292.0,32.3644019757353,249.50662502289762,-15.698537182908177,-91.93935477305055,-232.4804401318854,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
0.9712369000189938,60,508.0,-156.0,26.206340545081304,249.99890593935612,0.7396141730435424,-108.2725823589114,-225.33763092154126,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
0.9876383999944665,61,511.0,-96.0,21.08163569228346,249.34033595915423,18.149293754196144,-123.6018816840368,-217.30755818462774,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.0047558000078425,62,497.0,-63.0,11.515473632341891,245.62980114331555,35.576200185165874,-137.95817990050486,-208.48870616544184,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.0208358999807388,63,467.0,-43.0,1.3321732010717116,235.47741832671068,49.8709597726155,-151.52526114793423,-198.84691406720478,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.0377483000047505,64,403.0,-35.0,-1.8601638063073933,220.77797316819678,59.08796205692788,-164.51136841242854,-188.24454749891223,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.0542950999806635,65,346.0,-30.0,-0.38456738833046566,203.73918894072415,65.41668753751303,-177.01255482837547,-176.54052065497987,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.0711449999944307,66,287.0,-30.0,1.058675509784086,185.47204291652247,69.55334461001839,-188.96797032592883,-163.67988939053834,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.0879660000209697,67,255.0,-39.0,4.923597779200333,166.84991782980856,70.35314902895023,-200.22034310485546,-149.7057587635625,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.104549199983012,68,238.0,-49.0,10.067486563454553,148.90522995301922,67.51635093638968,-210.5376491114443,-134.81060161065358,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.12117009999929,69,230.0,-55.0,6.582227893069161,135.33267218006858,64.21629575636416,-219.09372427177163,-120.40739173624222,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.1376502999919467,70,229.0,-56.0,1.0734567985801828,127.36708339121685,62.412382682218734,-224.98185186091297,-109.00993685547296,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.1540850999881513,71,229.0,-56.0,0.0,122.99295962378424,61.628050086322084,-228.88596213076136,-100.55454410157543,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.1706465000170283,72,229.0,-56.0,0.0,120.60659858805168,61.280865622868454,-231.38108827777674,-94.67202325603746,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.1872738000238314,73,229.0,-56.0,0.0,119.31231258656092,61.12188710176859,-232.93289803675947,-90.78692093135776,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2038577999919653,74,229.0,-56.0,0.0,118.61419038205074,61.045574415287355,-233.8780532459778,-88.32358807176922,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2208551000221632,75,229.0,-56.0,0.0,118.2395994898559,61.00810530232801,-234.44352622490325,-86.81147972032906,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.2374078999855556,76,229.0,-56.0,0.0,118.03955451542987,60.990084988352336,-234.7764135268195,-85.90713388004419,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.25424690003274,77,229.0,-56.0,0.0,117.93318018138048,60.981722284456474,-234.96944195367976,-85.37775675183978,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.270742800028529,78,229.0,-56.0,0.0,117.87681260821175,60.977817166456084,-235.07980812826148,-85.07340248502919,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.287470699986443,79,229.0,-56.0,0.0,117.84703436845236,60.97593904656757,-235.1421146911332,-84.90103590994612,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.304234399984125,80,229.0,-56.0,0.0,117.83134724051907,60.97501176259757,-235.17690343718235,-84.80462304437309,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.32059700001264,81,229.0,-56.0,0.0,117.82310465043668,60.974552248656245,-235.19614502937938,-84.751244022251,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.3371225000009872,82,229.0,-56.0,0.0,117.81878383466209,60.97432139743069,-235.2067029410866,-84.72193866752255,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.3537985000293702,83,229.0,-56.0,0.0,117.8165238235075,60.974200348717716,-235.21245645460303,-84.7059639493671,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
1.3705242000287399,84,229.0,-56.0,0.0,117.81534476670709,60.97413076428178,-235.21557293112323,-84.69730958350121,,,,,,001,3,calibration,easy,0.8,,,1,True,0,0,2,1.0
0.0005428000004030764,1,4.0,105.0,37.645409549710955,-249.96113594665877,-4.408005927397949,249.8955938619917,7.224414741865665,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.004116099968086928,2,4.0,105.0,0.0,-249.7277911841448,-11.663203260176196,248.15796964029343,11.875568936926438,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.02129509998485446,3,-25.0,134.0,25.655315068178307,-249.13986601033673,-20.72021149388813,240.2017722892948,20.309199890298345,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.038069500005804,4,-80.0,156.0,17.144405467532707,-248.02127797329885,-31.391809003171627,227.16905864775384,28.142134636856888,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.054443800006993115,5,-145.0,169.0,13.674488227784785,-246.21912868202716,-43.31443952151926,211.13819244221105,34.48027917292827,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.07122340000933036,6,-201.0,172.0,11.552452704218105,-243.61300328686403,-56.148950386933905,193.4462437413536,39.028446271641826,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.08778260002145544,7,-238.0,172.0,11.981034352760428,-240.07264856274838,-69.75043664427564,174.79336756478722,42.08424738713123,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.10502840002300218,8,-274.0,164.0,9.393920835597665,-235.4885855577387,-83.93524928190517,155.74266649204344,42.397677774604766,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.12127280002459884,9,-307.0,146.0,5.896504730597414,-229.79717855070442,-98.45433830022766,137.23350388645122,39.07666581395815,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.13803670002380386,10,-341.0,118.0,4.171788132810253,-223.05284403292546,-112.9045117292636,119.81923017724588,32.54761958252872,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.15450270002475008,11,-398.0,63.0,4.124286186351962,-215.38605433548878,-126.92063503540265,103.35710139545532,23.73329558738522,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.17116299999179319,12,-455.0,-14.0,2.5971213736917416,-206.9013469135899,-140.3275904636801,88.42003920692707,12.43958026483326,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.1876973999897018,13,-502.0,-110.0,1.335788044789803,-197.60907519237526,-153.136061728171,75.73747415779837,-1.4509304523216517,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.20463649998418987,14,-531.0,-225.0,0.26763093428596285,-187.42121887141488,-165.44874347287495,66.0398715508208,-17.581121071719593,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.22123019996797666,15,-541.0,-326.0,0.049062242254713784,-176.2861036408063,-177.2659292225748,59.22889672489698,-35.226351021176576,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.23802150000119582,16,-541.0,-411.0,0.2620917899850528,-164.14142025466418,-188.5672138967475,54.85890576228433,-53.80096164824312,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.25481189996935427,17,-532.0,-458.0,-0.3239450304886904,-151.03306986575944,-199.22101246335598,53.4629701098194,-72.81310359204933,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.2716072999755852,18,-515.0,-485.0,-1.4081859664769847,-137.13542755948885,-209.03079798937807,56.57378230947696,-91.03687494797319,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.2883207999984734,19,-491.0,-502.0,-0.39444459679522703,-122.68469474343026,-217.82668724403658,64.42965689277972,-106.75988443756617,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.3049624999985099,20,-414.0,-507.0,4.395933182739782,-107.9025881101475,-225.5150360378036,76.25406481858757,-117.13789331177901,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.32111399999121204,21,-350.0,-497.0,8.565073502480775,-92.88024073673814,-232.10614141096218,90.04910577519406,-123.09176780684106,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.3380257000098936,22,-294.0,-466.0,14.59316969253569,-77.87509475115792,-237.56150701975724,104.01322092485972,-124.19303937030936,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.3545145000098273,23,-247.0,-422.0,19.8155208984833,-63.11898743507038,-241.90079252696017,117.09527638943953,-121.25933106820585,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.3714631000184454,24,-205.0,-369.0,23.144971955725087,-48.65963481072762,-245.2187593559812,129.1480905615142,-115.44734891801257,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.38795080001000315,25,-166.0,-286.0,26.74228549791623,-34.291729818010126,-247.6369868700728,139.37111877959626,-107.13627631412679,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.40472190000582486,26,-145.0,-181.0,29.897287251574415,-19.821167602671785,-249.21300390402342,147.05214264670775,-96.86780996157654,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.4213166999979876,27,-138.0,-93.0,31.27527328823402,-5.201298158787642,-249.94588713852323,152.6327884158128,-85.4252796809246,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.4377155000111088,28,-145.0,-36.0,33.151758755504936,9.664125680423348,-249.81313951598497,155.58889984392505,-73.40631837596065,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.4544688999885693,29,-166.0,0.0,36.44698543049515,24.78509359585986,-248.7683644184776,154.20835507707142,-62.106962616536485,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.4717141999863088,30,-200.0,29.0,38.544077191694655,40.25669355499417,-246.7375095603003,148.62717874715946,-52.86887740251973,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.48816479998640716,31,-270.0,65.0,39.58676695832927,56.06741144744801,-243.63178235522267,139.95183051604616,-46.16846173680215,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.5052416999824345,32,-441.0,93.0,39.761750796503115,72.11883431310538,-239.37183154523186,128.9556561285263,-43.097598940497186,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.5214673000155017,33,-564.0,93.0,39.691587752784805,88.15221956460736,-233.9426985093428,116.69144789764981,-43.13618873123991,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.5381313000107184,34,-696.0,87.0,39.65091626960053,103.84805942620474,-227.41059903489867,103.77501590638988,-45.11315259896019,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.5547565000015311,35,-782.0,54.0,38.25371490935904,119.00511614956898,-219.85855073257346,91.03272079337748,-50.578844913300856,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.5713110999786295,36,-868.0,-14.0,35.973706119437935,133.67687422011383,-211.259303460794,79.50974470920626,-59.928192398438966,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.5879647000110708,37,-931.0,-98.0,34.42443955305389,148.08268390621186,-201.42372930499758,69.98031479545507,-72.71600828911554,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.6043391000130214,38,-931.0,-98.0,0.0,159.95624489585413,-192.13016347991154,65.63923645475981,-80.01574845810353,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.620969099982176,39,-931.0,-98.0,0.0,168.61675827328702,-184.57624123761946,63.623092138915396,-84.14118371047219,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.6376171999727376,40,-931.0,-98.0,0.0,174.46866037895853,-179.05498190659657,62.66162641330366,-86.449518600841,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.6541440999717452,41,-931.0,-98.0,0.0,178.22589559190305,-175.31551597181598,62.19222524245868,-87.72817135743543,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.6708427999983542,42,-931.0,-98.0,0.0,180.55276037038445,-172.91819083784833,61.95966612701786,-88.42996103780837,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.6875989999971353,43,-931.0,-98.0,0.0,181.9545411824195,-171.4425412291104,61.84156760081601,-88.81205289473739,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.7042664000182413,44,-931.0,-98.0,0.0,182.78061520903438,-170.56156279715225,61.779513133807974,-89.01843209990551,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.7209047999931499,45,-931.0,-98.0,0.0,183.2583809354903,-170.04812794295245,61.74568100752173,-89.12891332320986,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.7375467999954708,46,-931.0,-98.0,0.0,183.52602695103994,-169.75078538942998,61.72695535380755,-89.18761575100781,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.7550332999671809,47,-959.0,192.0,0.6676483969820057,184.0936111700722,-166.60765786444995,60.37728792983405,-82.0770017711297,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.7712725999881513,48,-959.0,192.0,0.0,184.6317368989717,-162.3375570269595,59.372566540200346,-78.89872480162802,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.7880414000246674,49,-959.0,192.0,0.0,184.9910574956162,-158.37171456313197,58.68316790849257,-77.4762032103999,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.8043212000047788,50,-959.0,192.0,0.0,185.19052606101664,-155.28109759595603,58.23463548803957,-76.83497655753212,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.8210045999730937,51,-959.0,192.0,0.0,185.28950566105527,-153.10504514289772,57.954023917066415,-76.54168948244289,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.837773900013417,52,-959.0,192.0,0.0,185.33347234170796,-151.6709334461539,57.78306120701693,-76.40141256872101,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.8542998000048101,53,-959.0,192.0,0.0,185.34744457888422,-150.76883659099295,57.681939268175185,-76.33059046831089,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.8711343000177294,54,-959.0,192.0,0.0,185.34542009679583,-150.2210175790643,57.62372759534094,-76.29352395897304,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.8878157999715768,55,-959.0,192.0,0.0,185.33746341483504,-149.8971433244969,57.59087608874292,-76.27385562421405,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.904340700013563,56,-959.0,192.0,0.0,185.3283908862658,-149.70982578612976,57.57264319231676,-76.26327055957344,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.921145299973432,57,-959.0,192.0,0.0,185.32056204334043,-149.6033612048075,57.56264291284793,-76.25755821115527,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.9379724999889731,58,-959.0,192.0,0.0,185.3145882292381,-149.5437404703494,57.55722408505245,-76.25444895372134,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.9540532999671996,59,-959.0,192.0,0.0,185.3103835508546,-149.51075561973417,57.55431369517411,-76.25275487480532,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.9708759000059217,60,-959.0,192.0,0.0,185.3075668864187,-149.49270529102813,57.552763500185506,-76.25183080018452,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
0.9880281999940053,61,-959.0,192.0,0.0,185.3057471264868,-149.48292332843053,57.551942781817445,-76.2513280370555,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.0045520999701694,62,-959.0,192.0,0.0,185.30460420392885,-149.47766858416298,57.55151132189337,-76.25105452580786,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.0212143000098877,63,-959.0,192.0,0.0,185.3039035798378,-149.47486721876564,57.551286261120566,-76.25090565915613,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.0375080999801867,64,-959.0,192.0,0.0,185.30348308329928,-149.47338341284888,57.55117005369424,-76.25082452399216,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.0547525999718346,65,-945.0,529.0,8.834545413087806,182.8839110855961,-147.69865973690736,57.56303651865672,-67.31030175996945,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.071333699976094,66,-798.0,600.0,26.535615396009725,177.21150067759197,-143.26694463265926,64.53249228346286,-57.880037124476154,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.087962499994319,67,-660.0,600.0,32.80118521727288,168.6418467591288,-136.17319031151345,75.921565780648,-51.417520022839916,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.1046886999974959,68,-440.0,600.0,33.90787729606108,157.90757299267904,-126.88467353131044,89.84864216292871,-46.32573678516698,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.121633299975656,69,-283.0,600.0,34.400764468660995,145.49764935327175,-116.21995426679713,105.32168409350457,-41.91053697473189,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.1380523999687284,70,-140.0,600.0,34.98234063314909,131.66716509547732,-105.0496860475694,121.77801803532148,-37.87049435236767,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.154887399985455,71,-27.0,600.0,35.64573102079962,116.63801458713725,-93.99910932350514,138.93198470839772,-34.09529803876872,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.1712416000082158,72,46.0,600.0,36.42960973657565,100.52312310494275,-83.63322834508091,156.61024755822447,-30.54758103449398,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.1878638999769464,73,95.0,600.0,37.17985655053272,83.49838235229355,-74.20972422367358,174.7614482939402,-27.269440496950967,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.2046779000083916,74,144.0,600.0,37.78620133393528,65.77345345403663,-65.73247368056175,193.30187659088122,-24.271521273105158,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.221471199998632,75,202.0,600.0,38.175756483912686,47.59357037786272,-57.92828586871852,212.16650988956866,-21.566774660083443,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.2380669999984093,76,280.0,600.0,38.26458773174473,29.282017561797858,-50.19345218450151,231.28506393459585,-19.139854674139592,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.2546426000189967,77,461.0,600.0,38.43526960468652,10.795955584534852,-42.75257238571885,249.42501816447594,-16.945805193346594,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.271441999997478,78,705.0,600.0,38.50629774816638,-7.7566178936467765,-35.39188783198518,249.6043247837436,-14.059909290298792,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.2883151000132784,79,959.0,600.0,38.52504216901079,-26.314772219373282,-27.99582905161141,249.72627564571042,-11.695608240816966,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.3043765000184067,80,959.0,600.0,0.0,-42.03729477373644,-21.56944334458878,249.78695994148308,-10.318655105774866,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.3209613999933936,81,959.0,600.0,0.0,-53.87901300378572,-16.734594316600006,249.81719439573726,-9.55873340157674,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.3376765999710187,82,959.0,600.0,0.0,-62.10778153812508,-13.444451429529433,249.83266385787684,-9.145494501508606,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.3544271999853663,83,959.0,600.0,0.0,-67.51006156345673,-11.363189294419907,249.84093340181337,-8.916725683268034,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.3708465999807231,84,959.0,600.0,0.0,-70.90899945509605,-10.105692214936939,249.84551595851693,-8.787386154167695,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.387495199975092,85,959.0,600.0,0.0,-72.97830472447164,-9.366555764997797,249.8480582857693,-8.714801823956508,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.4046068000025116,86,959.0,600.0,0.0,-74.20516945129646,-8.937449627262428,249.84944376685715,-8.674989878500481,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.4214278999716043,87,947.0,582.0,15.169624975832702,-77.72989726242572,-7.646804585412363,246.53858498140136,-15.162580284042436,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.438057999999728,88,903.0,538.0,11.257154467720172,-84.88544353590154,-4.998149210630516,240.72068435600718,-23.894253260863344,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.4546344999689609,89,868.0,492.0,14.048545155237111,-95.53756741691137,-1.0160396677988093,234.71415267221465,-34.48978345240451,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.4714513000217266,90,834.0,439.0,15.577157828275299,-108.96749320739372,4.002106541324563,229.26334245717914,-46.40045680154102,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.4882871999870986,91,804.0,383.0,17.087092498184226,-124.37166290857093,9.753068513766195,224.6964103995848,-59.32543629346489,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.505098800000269,92,752.0,290.0,16.21573211386076,-141.18166920315596,15.705846552114457,220.4740788001145,-72.65141965739579,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.5212616000208072,93,659.0,160.0,13.369447530713703,-158.93799659055452,21.604608322408943,215.6862105103652,-85.65966075647441,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.5377560000051744,94,489.0,-29.0,10.577320799418427,-177.3760419941875,27.08552045382684,209.91790099760004,-97.8547072122579,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.5547150999773294,95,288.0,-239.0,9.640602593680976,-196.28477681177557,32.0441905605686,203.47382955489334,-109.42051181956492,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.5715040999930352,96,103.0,-455.0,10.365881553994747,-215.51074730687952,36.492835736592774,197.0121864122637,-120.91426870362868,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.5878419000073336,97,-63.0,-599.0,7.323927648945436,-234.92114304605133,40.63957329457381,189.7034365809553,-131.53704728539927,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.604641099984292,98,-193.0,-599.0,-1.7907321781769947,-246.26372452691166,43.06016700076033,180.01064785884364,-136.4608259813125,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.6209811000153422,99,-276.0,-599.0,0.030144432492038575,-246.19291128480435,43.463207809738016,169.12393564223925,-138.52437248942266,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.638168699981179,100,-337.0,-599.0,0.4120551635441272,-246.08099886881652,44.09242560492146,157.62616784535138,-139.0933264801708,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.65462759998627,101,-387.0,-599.0,0.527340737534403,-245.9034650482864,45.072007690430226,145.8039265412953,-138.84132786209804,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.671369899995625,102,-429.0,-599.0,0.5519991230917443,-245.69243537048436,46.20851871376494,133.7914084372794,-138.08668934896164,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.6883203000179492,103,-453.0,-599.0,0.5612683609241387,-245.46327624685262,47.41075842212733,121.67859836719038,-137.06532786181717,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.7045390999992378,104,-459.0,-599.0,0.10760557048769992,-245.35082214398753,47.98931207330866,114.45434633773792,-136.14018446684034,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.721247499983292,105,-460.0,-589.0,5.607632901337386,-245.19508263057745,48.778801274573226,111.53815094746287,-131.32100478060326,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.7379881999804638,106,-439.0,-561.0,26.343016533738478,-244.90206843730073,50.2292432267465,116.35603723512052,-121.95822457557972,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.755274199997075,107,-404.0,-520.0,26.61429584148536,-244.4083248058612,52.57918566878578,125.57734888158429,-110.43167003730927,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.7712911000126041,108,-356.0,-466.0,26.00287950508262,-243.70438442958888,55.75099111042921,137.16579154168323,-97.78230456323013,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.788352900010068,109,-302.0,-409.0,25.696415777643146,-242.77877133280975,59.652897583698746,150.13662972881292,-84.65680186988584,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.8044892000034451,110,-204.0,-311.0,25.30542362937438,-241.6126061213588,64.21330518860657,163.91690282532036,-71.33641496215422,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.8212521999957971,111,-96.0,-195.0,23.49868706120628,-240.14921310317297,69.48636877781733,177.81320439842287,-57.58423880353392,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.8379530999809504,112,18.0,-26.0,18.740167312171558,-238.26592945286055,75.69244917403911,190.67274146483538,-42.69513051987811,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.8547616999712773,113,164.0,178.0,17.43223524045574,-235.80419203749338,83.04446409933027,203.15768957062025,-27.32063037457011,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.8713112999685109,114,323.0,397.0,14.978332005260302,-232.51605611182814,91.84924414605267,215.4002531214679,-11.641961153806376,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
1.8880498000071384,115,455.0,581.0,12.065140612299555,-228.21712361359786,102.06343365542727,227.31885468309187,4.344071065368363,,,,,,001,4,calibration,easy,0.8,,,1,True,1,0,2,0.0
