timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,trial_num,phase,n_shapes,target,prop_used,block_num,difficulty_level
1.794524100027047,109,-367.0,21.0,20.0,True,-160.51654887122803,-79.32423172800694,-94.17038188740295,-184.8015067381315,33.14688779797601,2,calibration,2,dot,0.25,0,calibration
1.8112723999656737,110,-378.0,21.0,11.0,True,-142.67114830014395,-93.7484642608291,-108.25357675368113,-190.6830755995432,18.705229332293168,2,calibration,2,dot,0.25,0,calibration
1.828149599954486,111,-383.0,21.0,5.0,True,-125.79016219823299,-108.54466578422957,-121.8906876626149,-194.32259104168674,8.59099930920748,2,calibration,2,dot,0.25,0,calibration
1.844202799955383,112,-387.0,21.0,4.0,True,-111.97383873716424,-121.64032204286019,-136.1727701443565,-196.77664126566853,6.84535494978711,2,calibration,2,dot,0.25,0,calibration
1.861153900041245,113,-390.0,21.0,3.0,True,-100.61474220450597,-133.30843419386616,-150.26693590232134,-198.61389532553133,5.067496097316939,2,calibration,2,dot,0.25,0,calibration
1.878258500015363,114,-392.0,21.0,2.0,True,-90.95204175680747,-143.7509875950195,-164.12731554420716,-200.13309650602332,3.3464302355111815,2,calibration,2,dot,0.25,0,calibration
1.8944130999734625,115,-392.0,21.0,0.0,False,-81.95711199431592,-153.8991356008841,-177.91372911679517,-201.9618745126763,0.0,2,calibration,2,dot,0.25,0,calibration
1.9109519999474287,116,-393.0,21.0,1.0,True,-72.46477817048378,-165.46301017634406,-191.98387817320716,-203.47117319442984,1.6287732437274423,2,calibration,2,dot,0.25,0,calibration
1.9282460999675095,117,-393.0,21.0,0.0,False,-62.558886888417675,-178.66531423154106,-205.3312381788957,-205.129468735283,0.0,2,calibration,2,dot,0.25,0,calibration
1.943765199976042,118,-393.0,22.0,1.0,True,-53.95221771313122,-192.11020598152885,-216.9181620381105,-203.34126095729144,0.9947403771590971,2,calibration,2,dot,0.25,0,calibration
1.960818100022152,119,-391.0,23.0,2.23606797749979,True,-48.32686035542167,-204.36169430515196,-227.51839488363788,-201.65967272371302,-1.7443872687462147,2,calibration,2,dot,0.25,0,calibration
1.9773177999304608,120,-376.0,29.0,16.15549442140351,True,-45.27593299175854,-215.19389939338188,-237.09262563038948,-200.14211152658115,-12.167029939719475,2,calibration,2,dot,0.25,0,calibration
1.994056100025773,121,-347.0,39.0,20.0,True,-44.08493923331562,-224.67634800626598,-245.91661454763357,-198.2078409791527,-12.960175992130285,2,calibration,2,dot,0.25,0,calibration
2.0112575000384822,122,-310.0,49.0,20.0,True,-45.042076729610784,-232.86309144846237,-253.20659461840742,-194.9760566512214,-8.11087178723646,2,calibration,2,dot,0.25,0,calibration
2.0274948000442237,123,-193.0,81.0,20.0,True,-48.54235148816092,-239.7789910643296,-259.3332618943291,-188.73817685511864,3.6656854049058616,2,calibration,2,dot,0.25,0,calibration
2.0444962999317795,124,-160.0,92.0,20.0,True,-54.96932553069842,-245.3406957254067,-264.7233518993274,-178.20094387355022,15.475944866868701,2,calibration,2,dot,0.25,0,calibration
2.061163399950601,125,-67.0,116.0,20.0,True,-63.66713605986053,-248.9411743577421,-269.8441839265538,-163.1033942967593,18.316879421641797,2,calibration,2,dot,0.25,0,calibration
2.077857799944468,126,12.0,131.0,20.0,True,-74.43469174864076,-250.81184210884766,-274.3753965826724,-144.40166076057068,18.99662046882569,2,calibration,2,dot,0.25,0,calibration
2.0949629000388086,127,32.0,134.0,20.0,True,-87.67350914566173,-251.58867586769225,-277.6900821952182,-124.18328375676225,19.64638779492757,2,calibration,2,dot,0.25,0,calibration
2.1107001999625936,128,104.0,137.0,20.0,True,-104.55091151087782,-251.69850513941503,-279.47068222703683,-103.53009578576763,19.100766263025296,2,calibration,2,dot,0.25,0,calibration
2.1278035000432283,129,151.0,134.0,20.0,True,-124.09571877781381,-251.51805032267916,-279.9100070913727,-83.04112557898358,18.268711807166788,2,calibration,2,dot,0.25,0,calibration
2.1450152000179514,130,227.0,121.0,20.0,True,-144.57317396332562,-251.22462957138953,-278.98353374550885,-63.0230545184115,17.30290700359732,2,calibration,2,dot,0.25,0,calibration
2.1607240999583155,131,274.0,112.0,20.0,True,-164.5376956721443,-250.60967361269098,-276.7343369617231,-44.177579845563635,18.342532488852793,2,calibration,2,dot,0.25,0,calibration
2.1771858000429347,132,315.0,107.0,20.0,True,-186.0196441451246,-247.867714098161,-273.132399516704,-24.105608011995432,21.12327861108661,2,calibration,2,dot,0.25,0,calibration
2.194623199990019,133,342.0,103.0,20.0,True,-208.27884140523014,-242.11358456179929,-268.98216143822765,-3.5889017747606395,20.93777831341861,2,calibration,2,dot,0.25,0,calibration
2.210942200035788,134,387.0,95.0,20.0,True,-230.20661668903816,-233.1733087847595,-264.341794109421,18.12269573334837,20.247865020840763,2,calibration,2,dot,0.25,0,calibration
2.227715100045316,135,413.0,92.0,20.0,True,-248.63425779215837,-222.4117806472786,-259.95236915614936,39.40466377823027,20.081034408006442,2,calibration,2,dot,0.25,0,calibration
2.2442114000441507,136,448.0,89.0,20.0,True,-264.04112931585524,-209.65945735348447,-255.43895733218665,60.5217944675998,18.934444325067457,2,calibration,2,dot,0.25,0,calibration
2.2608873000135645,137,468.0,88.0,20.0,True,-276.1667614328743,-195.93968438894896,-251.24991957928557,80.93513495862278,17.01357273061874,2,calibration,2,dot,0.25,0,calibration
2.2786796999862418,138,485.0,86.0,17.11724276862369,True,-284.9275814926693,-182.2933761491084,-247.5112132965546,99.32673201769651,12.293777288012299,2,calibration,2,dot,0.25,0,calibration
2.295069199986756,139,498.0,84.0,13.152946437965905,True,-290.1093748722832,-169.6876077501235,-244.12163305760652,115.82519938213035,7.449469113411174,2,calibration,2,dot,0.25,0,calibration
2.3115559000289068,140,507.0,83.0,9.055385138137417,True,-292.5325863799495,-157.27602862675195,-240.80459704419272,130.51614328328586,3.712796832986515,2,calibration,2,dot,0.25,0,calibration
2.3281805999577045,141,525.0,80.0,18.24828759089466,True,-293.4093858960609,-144.05924432731845,-236.98748700343234,143.81644579400663,6.2667742149191055,2,calibration,2,dot,0.25,0,calibration
2.345094699994661,142,540.0,76.0,15.524174696260024,True,-292.32338167640313,-130.38600393175795,-232.86515900812586,156.4702569589975,3.642854443840459,2,calibration,2,dot,0.25,0,calibration
2.3620377000188455,143,554.0,74.0,14.142135623730951,True,-288.6809825404346,-116.7978008752484,-227.9394002749898,169.59316415180132,1.3543628012807727,2,calibration,2,dot,0.25,0,calibration
2.3789361999370158,144,557.0,73.0,3.1622776601683795,True,-281.7186543782916,-104.40721560033161,-221.93809409655785,182.3507020064038,-0.2256828958758412,2,calibration,2,dot,0.25,0,calibration
2.3946712999604642,145,560.0,72.0,3.1622776601683795,True,-269.65938566420465,-92.66936749155728,-214.49843470560975,194.32399252711602,-0.7183592183338111,2,calibration,2,dot,0.25,0,calibration
2.411868399940431,146,562.0,71.0,2.23606797749979,True,-252.51168021201255,-82.6985520039643,-206.13973939112486,203.91902646373845,-0.66659268426112,2,calibration,2,dot,0.25,0,calibration
2.427835899987258,147,563.0,71.0,1.0,True,-231.7099837975807,-73.93363668598754,-198.05512567565572,212.118435153282,-0.21943087333701705,2,calibration,2,dot,0.25,0,calibration
2.4448562000179663,148,564.0,71.0,1.0,True,-210.83988462663095,-67.20013460233149,-190.54143901481356,218.87858345326268,-0.20829158969538708,2,calibration,2,dot,0.25,0,calibration
2.4615520000224933,149,564.0,71.0,0.0,False,-190.74739096614607,-61.499496785678694,-184.94533171601236,225.80754124101097,0.0,2,calibration,2,dot,0.25,0,calibration
2.477581899962388,150,565.0,71.0,1.0,True,-170.9008859763088,-56.78418304866817,-178.51391928420978,231.65226752358927,-0.23286173821651168,2,calibration,2,dot,0.25,0,calibration
2.4945931000402197,151,565.0,70.0,1.0,True,-151.04200109306308,-52.445255780238504,-171.09086487894876,236.33082192045165,-0.31975071241584707,2,calibration,2,dot,0.25,0,calibration
2.511012400034815,152,565.0,70.0,0.0,False,-131.15908806149733,-48.52409221354982,-163.95201828522875,242.02910883745608,0.0,2,calibration,2,dot,0.25,0,calibration
2.52779650001321,153,547.0,71.0,18.027756377319946,True,-112.19623890621573,-44.52662780042156,-157.4590038448833,249.01352019245004,5.883326900604277,2,calibration,2,dot,0.25,0,calibration
2.544840499991551,154,467.0,79.0,20.0,True,-94.20731323593357,-40.08498935650104,-150.1544442249763,255.68038873522292,5.48612537363195,2,calibration,2,dot,0.25,0,calibration
2.5615616999566555,155,406.0,87.0,20.0,True,-77.90177760597922,-35.03143114876693,-141.14468089677968,261.29265001003927,2.714703575922206,2,calibration,2,dot,0.25,0,calibration
2.5780383000383154,156,359.0,96.0,20.0,True,-61.61476036546583,-29.299444146962173,-131.2101036458575,265.2413518415775,0.41568073669794314,2,calibration,2,dot,0.25,0,calibration
2.595404600026086,157,308.0,109.0,20.0,True,-45.872779872047104,-23.516879521481997,-121.02066735842817,267.9939226102903,-0.9329111374726184,2,calibration,2,dot,0.25,0,calibration
2.6122319999849424,158,281.0,116.0,20.0,True,-30.615755855333873,-17.287780835904485,-111.28431540033952,269.83529945144585,-2.06357602942417,2,calibration,2,dot,0.25,0,calibration
2.628296999959275,159,236.0,130.0,20.0,True,-16.799441923430063,-10.81662885093072,-101.33603186048447,271.3645561143567,-3.198555060996442,2,calibration,2,dot,0.25,0,calibration
2.644530199933797,160,221.0,135.0,15.811388300841896,True,-3.4618477552055715,-3.684157276302937,-91.15929526697516,272.8128725461253,-3.2763080140778893,2,calibration,2,dot,0.25,0,calibration
2.6612681000260636,161,174.0,151.0,20.0,True,9.8065415254641,4.261302724337631,-80.72789310119921,273.77971743631434,-5.325333831110742,2,calibration,2,dot,0.25,0,calibration
2.677576699992642,162,133.0,162.0,20.0,True,23.25686105450049,12.327890158412952,-70.48289718355196,274.05646612753856,-5.269375732427308,2,calibration,2,dot,0.25,0,calibration
2.694169700029306,163,87.0,172.0,20.0,True,36.34588017960661,20.310947214524365,-60.61051342272134,273.61743864339303,-5.240138083673498,2,calibration,2,dot,0.25,0,calibration
2.7106873999582604,164,25.0,186.0,20.0,True,48.29103619984389,27.586894706690117,-50.68330435943306,272.58909898523757,-5.4891905281137765,2,calibration,2,dot,0.25,0,calibration
2.7275956999510527,165,-12.0,194.0,20.0,True,58.88642832842115,34.945985447803984,-41.47331339241387,270.9177666426635,-6.344422632326012,2,calibration,2,dot,0.25,0,calibration
2.745046600000933,166,-46.0,203.0,20.0,True,68.26007307473333,42.49354392184769,-33.06173720332934,268.9348015359202,-8.143061929695083,2,calibration,2,dot,0.25,0,calibration
2.7611151000019163,167,-106.0,219.0,20.0,True,77.14948150974806,50.69838728076934,-25.75291451013252,266.5741608859705,-9.267876695772175,2,calibration,2,dot,0.25,0,calibration
2.778387299971655,168,-138.0,222.0,20.0,True,86.604012502565,60.55692245651894,-18.852592721134748,263.16548384997793,-6.244497249590665,2,calibration,2,dot,0.25,0,calibration
2.7950284000253305,169,-168.0,224.0,20.0,True,96.21677489089967,71.74518457224326,-11.936684149064334,258.54264040621666,-5.334195270409195,2,calibration,2,dot,0.25,0,calibration
2.8113642999669537,170,-194.0,224.0,20.0,True,105.78376469119074,84.01524446043648,-5.168068608194632,252.71091212209873,-2.8541222850032044,2,calibration,2,dot,0.25,0,calibration
2.8284285999834538,171,-226.0,224.0,20.0,True,113.72940166932497,96.13452330196426,1.628491208990181,245.55368012544318,-2.8062374206618546,2,calibration,2,dot,0.25,0,calibration
2.8449990999652073,172,-245.0,223.0,19.026297590440446,True,120.41353357030738,108.28162927681758,8.569986377718669,237.26202901264801,-1.393693466370988,2,calibration,2,dot,0.25,0,calibration
2.861347800004296,173,-260.0,222.0,15.033296378372908,True,125.58491961108574,120.08162974213785,15.525626808653023,228.27177849885982,-1.4510540557027087,2,calibration,2,dot,0.25,0,calibration
2.8783375000348315,174,-277.0,220.0,17.11724276862369,True,129.45315312495953,131.50229172481792,22.09125850416876,219.5518993503644,-1.279944474584714,2,calibration,2,dot,0.25,0,calibration
2.8946064999327064,175,-287.0,219.0,10.04987562112089,True,131.87137347046072,142.36564982158455,28.0940755616273,210.77709009844273,-1.6718893458892574,2,calibration,2,dot,0.25,0,calibration
2.911185899982229,176,-295.0,219.0,8.0,True,133.2103421441117,152.2963555391584,34.01279339473399,201.47624531512074,-3.226026696039792,2,calibration,2,dot,0.25,0,calibration
2.9282786999829113,177,-303.0,218.0,8.06225774829855,True,133.77749949043462,161.47338989059386,39.594832946505555,191.0460948045135,-1.4016158330712736,2,calibration,2,dot,0.25,0,calibration
2.9446346999611706,178,-310.0,217.0,7.0710678118654755,True,133.90246694722455,170.02146682760014,45.10335867669934,179.5085136907691,-1.011338520852329,2,calibration,2,dot,0.25,0,calibration
2.961359499953687,179,-313.0,216.0,3.1622776601683795,True,132.53287888623402,179.2087869476216,50.80580557660066,165.61036783553809,0.3331116535151943,2,calibration,2,dot,0.25,0,calibration
2.978540600044653,180,-317.0,215.0,4.123105625617661,True,129.34658454087793,188.6984765607794,56.4751662497685,150.41909507891177,-0.7869032563774854,2,calibration,2,dot,0.25,0,calibration
2.994961299933493,181,-320.0,214.0,3.1622776601683795,True,124.33330786004385,198.02999854275456,61.498132987163714,135.4890780722127,-0.5476955414476762,2,calibration,2,dot,0.25,0,calibration
0.006073799915611744,1,141.0,50.0,20.0,True,-296.3787844403259,-4.890634950391162,302.5214648799246,-5.348245490912497,-3.8527480269399472,3,calibration,2,dot,0.3,0,calibration
0.012148299952968955,2,163.0,50.0,20.0,True,-288.30452541580956,-15.531206845740329,307.37550318024444,-16.56730034587647,-4.147981554429794,3,calibration,2,dot,0.3,0,calibration
0.024625099962577224,3,163.0,50.0,0.0,False,-278.0612223243205,-27.922933438453065,307.95443349119046,-28.554050123788212,0.0,3,calibration,2,dot,0.3,0,calibration
0.04144169995561242,4,217.0,44.0,20.0,True,-268.03773907802304,-40.049488748952925,310.3730163109863,-38.64921976367049,-7.587459480570012,3,calibration,2,dot,0.3,0,calibration
0.05775689997244626,5,254.0,34.0,20.0,True,-258.1034763246878,-53.46748383136114,311.7873540671997,-48.864296401887195,-7.86552467524036,3,calibration,2,dot,0.3,0,calibration
0.07472419994883239,6,283.0,20.0,20.0,True,-249.21222173951537,-67.06379225833004,311.62514983344636,-58.94112032540629,-8.730711143423601,3,calibration,2,dot,0.3,0,calibration
0.09191860002465546,7,318.0,-1.0,20.0,True,-239.97080867941875,-81.76885328026138,309.9319747804932,-69.71783000472432,-10.33432357368448,3,calibration,2,dot,0.3,0,calibration
0.1079668999882415,8,332.0,-14.0,19.1049731745428,True,-230.46379788634243,-95.23611122949004,307.06737755982215,-80.24428016459676,-9.826640956488598,3,calibration,2,dot,0.3,0,calibration
0.1243733000010252,9,346.0,-32.0,20.0,True,-220.37643566691878,-107.76145130050355,303.21459014250473,-90.69013724897282,-9.434485779452274,3,calibration,2,dot,0.3,0,calibration
0.14121569995768368,10,355.0,-67.0,20.0,True,-209.6214449911501,-119.30484223384406,298.3288930076373,-99.89855323503514,-2.791080292247885,3,calibration,2,dot,0.3,0,calibration
0.15752349991817027,11,358.0,-116.0,20.0,True,-198.53988326423598,-130.74112240610208,292.39557302573405,-107.40176478081992,-0.2864559568359004,3,calibration,2,dot,0.3,0,calibration
0.17529459996148944,12,352.0,-139.0,20.0,True,-187.0501711912641,-141.91195783952986,284.43493741725933,-113.2160079491471,5.620394434845652,3,calibration,2,dot,0.3,0,calibration
0.19126410002354532,13,322.0,-216.0,20.0,True,-175.63410666141255,-152.94429641987682,274.834473579712,-117.96767054320716,7.044437883604617,3,calibration,2,dot,0.3,0,calibration
0.20772499998565763,14,293.0,-261.0,20.0,True,-164.83765932424504,-163.18498883642235,264.28998334475114,-121.71517715312757,12.12933648352541,3,calibration,2,dot,0.3,0,calibration
0.2243189999135211,15,254.0,-296.0,20.0,True,-155.75319741439495,-172.26591661626756,254.26953583170166,-123.78833515271903,18.36593923628709,3,calibration,2,dot,0.3,0,calibration
0.24148590001277626,16,129.0,-356.0,20.0,True,-148.7597920788599,-180.39736206423115,244.25273757071963,-123.81493682292354,23.248639115440607,3,calibration,2,dot,0.3,0,calibration
0.25854499998968095,17,24.0,-382.0,20.0,True,-143.2554126457391,-188.0877757542289,233.23274427626862,-121.10260825659518,25.09233512821438,3,calibration,2,dot,0.3,0,calibration
0.27445579995401204,18,-147.0,-400.0,20.0,True,-139.0659207717786,-194.9597884675426,220.38300200046734,-115.56136173875126,26.00106364297411,3,calibration,2,dot,0.3,0,calibration
0.2914790000068024,19,-262.0,-399.0,20.0,True,-135.6788987487685,-200.586742087122,205.9761294547977,-107.71274884984157,28.108208582270564,3,calibration,2,dot,0.3,0,calibration
0.3079781999113038,20,-402.0,-384.0,20.0,True,-133.5587605475463,-204.66863374060895,191.55837464376208,-99.19411189387944,29.261920165027604,3,calibration,2,dot,0.3,0,calibration
0.3250073000090197,21,-460.0,-365.0,20.0,True,-132.5380193251942,-207.98789544930648,178.5319442475109,-90.67075816939052,30.850884844771123,3,calibration,2,dot,0.3,0,calibration
0.34129190002568066,22,-500.0,-350.0,20.0,True,-132.67556184672992,-211.72991905232143,166.78199840887467,-82.76123171223698,25.786154895151135,3,calibration,2,dot,0.3,0,calibration
0.35830770002212375,23,-535.0,-326.0,20.0,True,-135.0248241981146,-217.04244033941518,156.080412874249,-74.71915845253017,23.65451363570245,3,calibration,2,dot,0.3,0,calibration
0.37482309993356466,24,-552.0,-306.0,20.0,True,-139.9775606464943,-224.0149527997658,144.17015480107156,-64.74445567554754,24.637202809099993,3,calibration,2,dot,0.3,0,calibration
0.39117640000768006,25,-565.0,-276.0,20.0,True,-147.95076577265402,-231.60701206094095,131.4507021310503,-52.74164399815803,25.27401564654191,3,calibration,2,dot,0.3,0,calibration
0.40852860000450164,26,-572.0,-242.0,20.0,True,-157.31122873151247,-238.78132540740705,118.05934778738191,-38.85970951263794,25.61406106204792,3,calibration,2,dot,0.3,0,calibration
0.4257608000189066,27,-556.0,-131.0,20.0,True,-166.7644669244574,-244.5814291852378,106.57867426904521,-25.140926409137453,26.134107338408235,3,calibration,2,dot,0.3,0,calibration
0.4410599999828264,28,-480.0,44.0,20.0,True,-176.90567747418612,-248.64563562815172,97.36408861410365,-12.219006883720642,24.52991451404241,3,calibration,2,dot,0.3,0,calibration
0.457651500008069,29,-398.0,151.0,20.0,True,-187.96931907350373,-250.84196892046876,89.90108962433871,0.9308020778866233,22.8250234518572,3,calibration,2,dot,0.3,0,calibration
0.47430689993780106,30,-304.0,240.0,20.0,True,-200.22619371144543,-251.7654577802392,83.27137821206705,15.546577723005363,22.03838139283734,3,calibration,2,dot,0.3,0,calibration
0.4909050000132993,31,-197.0,322.0,20.0,True,-212.7995060872873,-251.75260630948816,76.75095042584111,32.937007616985284,21.680033893167412,3,calibration,2,dot,0.3,0,calibration
0.5080766999162734,32,-27.0,408.0,20.0,True,-226.10563017930505,-249.93751546786893,70.45547372272439,53.101745389715994,19.761789151093403,3,calibration,2,dot,0.3,0,calibration
0.5253029000014067,33,175.0,444.0,20.0,True,-240.52670409989162,-245.6368719894679,64.32319319302881,76.76536307141075,16.32329695173668,3,calibration,2,dot,0.3,0,calibration
0.5412708999356255,34,175.0,444.0,0.0,False,-255.23443334618685,-240.18708807008824,48.29748584160813,98.60533018106908,0.0,3,calibration,2,dot,0.3,0,calibration
0.5581592000089586,35,306.0,418.0,20.0,True,-269.10420900071557,-234.1875088394544,36.77634078291051,124.39092221923501,7.993354547907092,3,calibration,2,dot,0.3,0,calibration
0.5750140999443829,36,384.0,382.0,20.0,True,-280.74966599445094,-228.70003604482446,23.737207294175967,148.73433630198457,4.037145742714192,3,calibration,2,dot,0.3,0,calibration
0.5914406999945641,37,479.0,315.0,20.0,True,-289.21175590377953,-222.98216694204055,10.644864124533287,170.09923038186201,1.627929060846487,3,calibration,2,dot,0.3,0,calibration
0.6080208999337628,38,522.0,264.0,20.0,True,-294.24356115712715,-217.00997566596106,-3.9328306343729817,188.78493932296283,0.014418449409518974,3,calibration,2,dot,0.3,0,calibration
0.6242480999790132,39,538.0,219.0,20.0,True,-296.69397801268724,-210.088224156524,-21.521571845026727,203.5351466184606,2.7573303154425166,3,calibration,2,dot,0.3,0,calibration
0.6418562999460846,40,544.0,154.0,20.0,True,-297.1389403957671,-199.45053070569858,-41.31179460327469,215.38659489122276,8.165653159497637,3,calibration,2,dot,0.3,0,calibration
0.6573690000222996,41,521.0,24.0,20.0,True,-295.8357892272122,-186.00972762382878,-61.79928117525051,225.2606161061357,14.526870211882535,3,calibration,2,dot,0.3,0,calibration
0.674530699965544,42,505.0,-26.0,20.0,True,-293.06926014529733,-170.36976264787538,-81.97179046143964,233.7496628142459,18.048871598977414,3,calibration,2,dot,0.3,0,calibration
0.69152769993525,43,423.0,-162.0,20.0,True,-289.25321414648636,-154.81755734383677,-101.5677481225758,241.48371386171925,22.4131022297874,3,calibration,2,dot,0.3,0,calibration
0.7075802999315783,44,338.0,-239.0,20.0,True,-284.87061354402704,-138.36648015244944,-120.20727187625135,248.5829811723782,25.863090276118918,3,calibration,2,dot,0.3,0,calibration
0.7250379999168217,45,214.0,-309.0,20.0,True,-279.974603833872,-120.13028569991734,-138.17209056070362,255.27437295584664,26.900940561096984,3,calibration,2,dot,0.3,0,calibration
0.7416595999384299,46,-33.0,-375.0,20.0,True,-274.5606076768677,-100.6999275259981,-156.37104814032298,261.92014605944587,26.538608744336763,3,calibration,2,dot,0.3,0,calibration
0.7576037999242544,47,-283.0,-390.0,20.0,True,-268.53063059847244,-81.7470617997931,-174.57996452485807,267.99588833577326,25.752781246500525,3,calibration,2,dot,0.3,0,calibration
0.774296100018546,48,-424.0,-376.0,20.0,True,-262.01460955801036,-65.89311097904728,-193.80435849574067,273.52911030600933,25.410267413135212,3,calibration,2,dot,0.3,0,calibration
0.7915175999514759,49,-526.0,-351.0,20.0,True,-255.45789650949018,-54.554598236973874,-212.22191198401535,277.85902467022566,25.601675869688076,3,calibration,2,dot,0.3,0,calibration
0.8074428999098018,50,-588.0,-320.0,20.0,True,-248.72931242730144,-47.5930577204729,-229.51433191044848,282.0347542524163,25.489064281560353,3,calibration,2,dot,0.3,0,calibration
0.8247337000211701,51,-629.0,-265.0,20.0,True,-241.45026395070585,-43.823852302017364,-243.4707904204345,286.17547044094107,19.261835782356744,3,calibration,2,dot,0.3,0,calibration
0.8411157999653369,52,-641.0,-209.0,20.0,True,-232.96292349663688,-41.87107014485933,-254.70310387749228,289.970652261647,9.92898120676593,3,calibration,2,dot,0.3,0,calibration
0.8581918999552727,53,-628.0,-37.0,20.0,True,-222.47320366320642,-41.060884337714306,-263.9902264603022,292.3142208228223,0.37947917585741453,3,calibration,2,dot,0.3,0,calibration
0.8755635999841616,54,-581.0,110.0,20.0,True,-210.3244583365158,-40.568463388204314,-272.08339065372246,291.6384403078234,-14.512177851025957,3,calibration,2,dot,0.3,0,calibration
0.8904646999435499,55,-424.0,333.0,20.0,True,-197.40341554508737,-40.170831365892695,-278.0212955924872,286.5809782286092,-31.380030128975026,3,calibration,2,dot,0.3,0,calibration
0.907512899953872,56,-353.0,405.0,20.0,True,-184.9077949589065,-39.80308971350571,-280.27073034490223,278.3090167030585,-31.8823273630878,3,calibration,2,dot,0.3,0,calibration
0.9247225999133661,57,-120.0,572.0,20.0,True,-172.97548766801535,-39.62866604625469,-279.5307866592901,268.3735042591718,-26.836019767229942,3,calibration,2,dot,0.3,0,calibration
0.9408949000062421,58,32.0,600.0,20.0,True,-161.3232231351662,-39.55847494493372,-276.6298073700225,257.61531283774167,-18.06791499634725,3,calibration,2,dot,0.3,0,calibration
0.9574136999435723,59,221.0,598.0,20.0,True,-149.69379343527925,-39.53207949591476,-272.2131695713684,244.96469286246773,-13.206641462085189,3,calibration,2,dot,0.3,0,calibration
0.974811099935323,60,335.0,566.0,20.0,True,-137.87380639387732,-39.52247537604679,-267.29520164295855,231.26766012973718,-7.657103978420976,3,calibration,2,dot,0.3,0,calibration
0.9922611999791116,61,472.0,481.0,20.0,True,-124.4793063236845,-39.51904079155074,-262.157597803164,216.15441265845666,-1.5391146991725746,3,calibration,2,dot,0.3,0,calibration
1.0074376999400556,62,582.0,374.0,20.0,True,-109.03932530878441,-39.51782405846867,-256.7262396048702,200.94830300978987,3.619806842366322,3,calibration,2,dot,0.3,0,calibration
1.0241533999796957,63,611.0,340.0,20.0,True,-91.57522140011368,-39.517395276188246,-250.1755837066108,186.2664524771018,6.206039308372395,3,calibration,2,dot,0.3,0,calibration
1.0410922999726608,64,651.0,268.0,20.0,True,-74.05860109890494,-39.517244617249766,-242.6224544643887,171.54242137752888,10.27632265985622,3,calibration,2,dot,0.3,0,calibration
1.0574720000149682,65,673.0,180.0,20.0,True,-55.09492057842337,-39.51719176959323,-234.39487692989618,156.688995727212,14.4726734423725,3,calibration,2,dot,0.3,0,calibration
1.0741629999829456,66,655.0,63.0,20.0,True,-34.7884925650756,-39.517173249507834,-226.48642468288125,140.87251444945963,19.361527600929435,3,calibration,2,dot,0.3,0,calibration
1.0923539999639615,67,633.0,9.0,20.0,True,-12.92728011309406,-39.517166762796826,-218.31707044730518,124.27829375823814,20.830359761789744,3,calibration,2,dot,0.3,0,calibration
1.1084286000113934,68,539.0,-134.0,20.0,True,8.410476909566423,-39.517164491511735,-209.50828043037495,107.67610692723794,20.60010962665743,3,calibration,2,dot,0.3,0,calibration
1.124285199912265,69,355.0,-261.0,20.0,True,29.35149853539596,-39.517163696374716,-199.6179335798776,90.29975953150344,18.191309561377356,3,calibration,2,dot,0.3,0,calibration
1.1421984999906272,70,273.0,-291.0,20.0,True,50.110957573020954,-39.51716341803932,-187.11553355527582,73.59753200197875,13.028110993658848,3,calibration,2,dot,0.3,0,calibration
1.1581557999597862,71,-15.0,-350.0,20.0,True,70.52305840503969,-39.517163320614436,-171.0209880117158,55.82912420917553,9.414461877954434,3,calibration,2,dot,0.3,0,calibration
1.1749764999840409,72,-195.0,-356.0,20.0,True,91.30736212489322,-39.51716328651423,-151.16993309566803,38.175335573545325,5.494931840258939,3,calibration,2,dot,0.3,0,calibration
1.190885999938473,73,-429.0,-318.0,20.0,True,113.23826004035459,-39.24189301470693,-129.1998699990846,22.376278113355305,1.8003889338865697,3,calibration,2,dot,0.3,0,calibration
1.2077980999602005,74,-460.0,-303.0,20.0,True,137.05832510732097,-38.08117008140288,-106.19799850576003,11.09093331540928,-2.441837160946958,3,calibration,2,dot,0.3,0,calibration
1.223964500008151,75,-504.0,-261.0,20.0,True,162.57122454024756,-35.44339281471807,-83.28288455697796,3.924804787171415,-4.959209529774178,3,calibration,2,dot,0.3,0,calibration
1.242029199958779,76,-537.0,-142.0,20.0,True,190.16753571991595,-30.86237955820027,-60.76940146499727,0.2672803736318059,-6.249586543286442,3,calibration,2,dot,0.3,0,calibration
1.2577459999592975,77,-532.0,-11.0,20.0,True,221.36041404681305,-23.75611550467009,-40.36607297762124,-2.715721007858454,-7.319417348188817,3,calibration,2,dot,0.3,0,calibration
1.2745739999227226,78,-475.0,242.0,20.0,True,253.8350249626701,-15.48874678536205,-22.11795923441261,-6.368625756960846,-8.592909863751292,3,calibration,2,dot,0.3,0,calibration
1.291691999998875,79,-400.0,420.0,20.0,True,284.92769403633633,-7.218321822120261,-5.920259541078572,-10.816952541607236,-9.634888419227735,3,calibration,2,dot,0.3,0,calibration
1.3079179999185726,80,-293.0,593.0,20.0,True,310.8580064109104,-0.4038445506789756,7.64421628913826,-16.708396223152295,-11.624824383024556,3,calibration,2,dot,0.3,0,calibration
1.3245144999818876,81,-102.0,600.0,20.0,True,333.2199477503212,6.343701579521802,17.40993547880362,-24.165742215865563,-3.9058491180285304,3,calibration,2,dot,0.3,0,calibration
