timestamp,frame,mouse_x,mouse_y,mouse_speed,mouse_is_moving,stim_A_x,stim_A_y,stim_B_x,stim_B_y,evidence,overall_trial_num,trial_in_block,phase,n_shapes,target,prop_used,block_num,control_condition,participant,session,age,gender,handedness
1.046353599987924,64,498.0,588.0,20.0,True,297.31507311987036,14.00552669806502,-367.4232643685618,158.11434090793264,36.78616423734759,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.06340690003708,65,530.0,564.0,20.0,True,308.15345574239643,3.4402727948366874,-369.63611753333055,152.8696850748566,26.771604867963113,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.0797265999717638,66,591.0,488.0,20.0,True,315.1062327911767,-10.83987330062756,-372.55572900459373,145.60985126651204,19.004874935631694,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.0966810999670997,67,622.0,426.0,20.0,True,318.1045425533874,-26.024785432125128,-375.98681924640624,136.5060868715027,13.39810216521962,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.11337919998914,68,653.0,357.0,20.0,True,319.574092682695,-39.41772634859814,-379.38896015369505,126.7439028651791,11.208700908758926,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.1296394999371842,69,662.0,320.0,20.0,True,318.8817225470467,-51.30304356140052,-382.69956468047485,116.36598812958654,6.230303849220309,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.147220699931495,70,663.0,292.0,20.0,True,316.3419030438316,-61.33795569650238,-385.9590775306687,105.05041871251755,1.7556760388164183,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.1630984999937937,71,650.0,236.0,20.0,True,312.2762095841402,-69.21380932031663,-389.06828336088637,92.87556666105995,-0.5321684980233488,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.1795614999718964,72,621.0,174.0,20.0,True,307.5136134193013,-75.22103944200869,-391.34822055274975,79.64234997937913,0.16845216939340713,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.1981859999941662,73,571.0,107.0,20.0,True,301.5866870222732,-80.47558901587314,-391.7504034329977,65.3946879351325,3.224061135119116,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.2133146999403834,74,489.0,6.0,20.0,True,295.0295165876352,-85.67517606060757,-391.0723423628108,50.34847241869285,4.581110254822849,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.2305464999517426,75,423.0,-58.0,20.0,True,287.10898850067815,-90.74320381553832,-389.0275536372731,34.851878551160794,7.673142398812565,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.2472898999694735,76,356.0,-122.0,20.0,True,276.81430222942,-96.85004675856577,-385.48483061016424,19.245660450347295,9.216173234571505,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.263707699952647,77,230.0,-204.0,20.0,True,264.1776864968642,-102.34575056165828,-378.91273138362124,2.4600838710832136,15.675928185285983,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.2814726999495178,78,133.0,-246.0,20.0,True,250.5591060829463,-106.51905281492506,-369.95747948084073,-14.802095941467226,21.273974887801455,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.2967905999394134,79,-7.0,-276.0,20.0,True,238.72257835412586,-108.5729493687138,-359.49262435626054,-31.997297088536005,26.57165609404285,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.3131708999862894,80,-95.0,-274.0,20.0,True,228.4547702515173,-108.58150446981897,-349.59708489851533,-48.136076342069316,30.833490697514634,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.3306553999427706,81,-188.0,-249.0,20.0,True,219.31002181766738,-106.80435996727964,-340.77782221718235,-63.12321624338071,34.22030323690139,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.3471680999500677,82,-303.0,-188.0,20.0,True,210.32213143643094,-103.08929040052394,-333.66125130091984,-76.6468677490929,36.42993360728,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.3643877999857068,83,-359.0,-141.0,20.0,True,200.78992025416852,-96.64110638651633,-327.81674706492663,-88.87091957451996,38.100817429614395,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.3800838999450207,84,-425.0,-66.0,20.0,True,191.19683916507338,-87.81833064749931,-322.6348761962925,-100.81137623054562,38.92186606096506,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.3971208999864757,85,-454.0,-15.0,20.0,True,182.50167428754327,-76.66810214953841,-316.98874296119413,-113.50867868867923,39.692126429044265,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.4136299999663606,86,-467.0,34.0,20.0,True,176.00369057683983,-63.69528387587002,-311.2874364391229,-126.31335753276682,39.32702489008968,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.4309093999909237,87,-468.0,140.0,20.0,True,171.84821209790954,-47.89840204312546,-305.7526532084009,-138.795373715918,37.747946064107616,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.4472431000322104,88,-451.0,224.0,20.0,True,170.61652368033245,-31.604713845859223,-300.6420603850725,-150.59929838794218,35.66048043632239,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.4643134999787435,89,-411.0,320.0,20.0,True,172.3328565218941,-13.063024810179964,-295.3421900715868,-162.05285911511203,32.61634614804235,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.480114599922672,90,-304.0,490.0,20.0,True,177.26857345672846,7.276675879790211,-289.99070892676286,-172.86807537779563,29.407241511729374,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.496646499959752,91,-205.0,600.0,20.0,True,186.3864442695849,29.835092229701512,-284.8706465993116,-182.7814318437905,25.86494680336209,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.5140711999265477,92,-89.0,600.0,20.0,True,206.43984018397984,40.25247994361866,-280.1280327299066,-192.32563465088643,8.84811865409938,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.5307374999392778,93,100.0,600.0,20.0,True,225.56087784081828,47.27573266673193,-275.90555666227436,-201.64774801459032,10.521647416249081,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.5473334999987856,94,213.0,600.0,20.0,True,240.86729175880333,52.525512224301636,-272.4358456941493,-211.202293407615,12.09146435892697,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.5646290000295267,95,310.0,591.0,20.0,True,252.1944777949412,55.43719685770402,-270.08341193552184,-220.24274174367656,12.024258888502043,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.580241599935107,96,438.0,513.0,20.0,True,260.7728016003072,54.10737023760795,-268.8680829025138,-228.65542598929247,5.729159138948554,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.5974215000169352,97,503.0,430.0,20.0,True,266.90430234813806,49.88858686487264,-268.1999520639315,-236.5944565456189,2.359600348277384,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.614766199956648,98,578.0,280.0,20.0,True,271.85481653318595,43.891510474148525,-267.75318290149005,-244.72784664299675,1.1372359209378202,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.6302525999490172,99,601.0,184.0,20.0,True,274.87720643984227,36.4681503970472,-267.554229020848,-253.82314141386178,0.2240772938878166,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.6477245999267325,100,604.0,88.0,20.0,True,275.73966004454866,27.64162365765497,-268.0513740452269,-263.51606370403715,0.024239406037209754,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.663156499969773,101,554.0,-61.0,20.0,True,272.8793112650594,19.290494802233603,-269.98243291559777,-273.05942221885965,0.15345398780578723,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.6800888000288978,102,492.0,-158.0,20.0,True,267.5092808631996,12.088665719985954,-273.7218239958691,-281.32809509616413,0.15525612761940533,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.6967195000033826,103,414.0,-250.0,20.0,True,261.2774644626928,5.5626886056889,-278.8251707443399,-286.80398211912905,-0.010031511314310126,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.7132963000331074,104,273.0,-383.0,20.0,True,254.2467496307768,-0.14134702749300754,-280.5850571571719,-285.08248929056754,0.5454329632329613,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.7298490999964997,105,163.0,-453.0,20.0,True,246.18321172725726,-3.9260013176340385,-283.61877646455713,-282.06451325316976,0.669092183642801,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.7462924999417737,106,38.0,-507.0,20.0,True,237.56941719027833,-5.874877246126038,-287.0826642228844,-278.5382270042851,0.35848852632615724,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.7631798000074923,107,-131.0,-550.0,20.0,True,228.3966200561877,-6.283634533213306,-290.5333033231899,-274.93708309377865,-0.03220520524511272,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.7800697999773547,108,-227.0,-552.0,20.0,True,219.3744878012379,-4.50663095011153,-293.75592340060416,-271.49117382901863,-0.460141389256552,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.7965027999598533,109,-305.0,-528.0,20.0,True,211.65107638533598,0.12137019448616027,-296.95706728267,-267.98600745351575,-0.1969318282325716,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.81302100000903,110,-391.0,-483.0,20.0,True,205.75044746350594,5.755937961146844,-300.3752964343247,-264.1489755649103,-0.29583924885320023,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.830444399965927,111,-427.0,-440.0,20.0,True,202.29029655242033,12.99476956473368,-304.23582760090227,-259.6932059257502,1.1352202237959275,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.8463940999936312,112,-467.0,-375.0,20.0,True,199.99736629257256,22.047035432012535,-308.2725976980733,-254.8882215962163,0.5832985935086499,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.8629850000143051,113,-480.0,-336.0,20.0,True,199.70282659335646,32.89785162410609,-312.1305836518968,-250.1489531241861,0.842460089771242,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.8802176000317559,114,-487.0,-302.0,20.0,True,201.01421508369265,45.069371826108025,-314.93269995692526,-244.55407685268358,-0.27685761904141737,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.8965480999322608,115,-482.0,-226.0,20.0,True,204.91730325168467,56.54763664245663,-316.678761731364,-238.3423198386753,0.4600565516894939,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.91367659997195,116,-467.0,-165.0,20.0,True,210.77296416358757,67.39810521836233,-317.5251326827191,-231.3726092152139,0.6554303637169334,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.929904600023292,117,-435.0,-82.0,20.0,True,217.9424628777069,77.58988359712517,-317.62185703145616,-223.20735459086995,0.8278604326550165,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.9464474000269547,118,-360.0,50.0,20.0,True,225.88209917024344,86.42468651153199,-316.9583285225396,-212.71172006661894,1.5600067441826027,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.96363230003044,119,-285.0,142.0,20.0,True,234.76651583757143,93.96323480584924,-315.7647659705652,-199.04562187509984,3.1228880952520166,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.9796307999640703,120,-196.0,236.0,20.0,True,244.1279345081494,100.65161270903694,-314.086347044647,-183.79889525957677,3.69062676095552,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
1.996276899939403,121,-32.0,358.0,20.0,True,254.1933546937303,105.9400863232956,-312.01398926254217,-168.64442151845313,5.756329486460762,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.0135658000363037,122,88.0,423.0,20.0,True,264.25409426637395,109.70769082049502,-309.512349705413,-155.70595876707637,7.118749892047358,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.029421499930322,123,254.0,469.0,20.0,True,273.9627761487564,111.56760626803167,-306.39125530812413,-144.88388064327705,9.46174032748412,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.046279100002721,124,353.0,472.0,20.0,True,284.26934086089,111.61493020436097,-302.38421465563806,-135.48161887919244,11.598535646260743,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.0631102999905124,125,441.0,450.0,20.0,True,295.43151983876027,109.45644921490916,-296.0430077159896,-125.06840685370295,14.022254856612058,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.079707699944265,126,557.0,367.0,20.0,True,305.92110878907346,104.4801192237497,-287.8225446221385,-114.08197015602663,19.25751968115993,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.096882199984975,127,621.0,288.0,20.0,True,314.7371050266848,97.77768353129369,-277.99221623268454,-103.59069245783878,22.159295125677183,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.113246800028719,128,695.0,164.0,20.0,True,321.8038170748409,90.72252021634102,-267.49019497820905,-95.54869097233544,21.69144756276152,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.129646599991247,129,729.0,83.0,20.0,True,327.6612892654323,82.98263567786114,-256.07395228453686,-89.39442609120549,21.313200653541408,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.1467245999956504,130,749.0,17.0,20.0,True,332.5232219544409,74.80725235137083,-243.2156848986676,-84.18915212435888,21.221786783862193,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.1629477000096813,131,757.0,-44.0,20.0,True,336.3043475603321,65.65766964359867,-228.97081849870665,-78.88057089746671,23.808029268189237,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.17976730002556,132,748.0,-135.0,20.0,True,338.4217703524155,55.749128341690465,-213.9820792526832,-72.79126037942265,28.366894673832338,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.1972720000194386,133,725.0,-206.0,20.0,True,338.69367795977683,45.49630509045017,-198.10597605495067,-65.37574397502361,32.49289872739891,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.212990300031379,134,680.0,-320.0,20.0,True,338.0958379658069,35.31341514669647,-181.2185979656414,-56.87453979968058,33.92543224236873,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.2298356000101194,135,644.0,-408.0,20.0,True,337.1473117675685,25.413405564040684,-161.61813600990595,-47.951226879129095,33.7106880767774,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.2464733000379056,136,597.0,-503.0,20.0,True,335.42145469396144,14.538356050861996,-139.77441600238768,-39.44704811004016,33.862601605571086,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.2631838999222964,137,527.0,-599.0,20.0,True,332.1751902006722,3.468180406761297,-112.77756409874496,-32.02479190407897,34.46877452964249,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.279592099948786,138,480.0,-599.0,20.0,True,322.0926203989485,-1.5751447564334171,-84.08973911704909,-25.168253717235654,37.33922466770368,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.2965602999320254,139,424.0,-599.0,20.0,True,311.31077142883595,-5.311995325553044,-55.90100469310907,-18.46494074472236,38.35460175682848,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.312913400004618,140,335.0,-599.0,20.0,True,300.77203066335665,-8.787363779743934,-32.543134496755755,-11.395375794922945,38.136306397975275,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.3299735999898985,141,267.0,-599.0,20.0,True,290.17467949339135,-12.338629704067785,-12.05385863682984,-4.195831609378942,37.83256812661748,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.346056899987161,142,200.0,-599.0,20.0,True,279.1081152930376,-16.058936846349468,6.949295483694449,3.542674218009811,37.48048603616314,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.3631304999580607,143,103.0,-599.0,20.0,True,266.71384705411504,-20.240862414655716,24.842773550502514,11.897250868974556,37.07237229049078,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.380163299967535,144,36.0,-599.0,20.0,True,253.15657288673887,-24.87230810306823,41.24373690833427,20.799494508274588,36.503665827798585,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.3962991000153124,145,-42.0,-599.0,20.0,True,239.2487762622042,-29.662420778564805,56.161828449096305,29.79545979997696,36.03680594032636,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.4133103999774903,146,-96.0,-599.0,20.0,True,225.52821057984897,-34.39452433799058,69.8757058195031,38.80463531131714,35.62276477869687,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.4297647000057623,147,-197.0,-583.0,20.0,True,211.6090252825295,-36.895927856860226,82.78451107311176,47.89670104455583,33.23667551926626,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.4462935000192374,148,-257.0,-562.0,20.0,True,196.27450887551618,-36.14724054352139,95.33482165440631,56.869061450932314,30.690867180030157,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.463653999962844,149,-316.0,-529.0,20.0,True,180.7768071830535,-31.501002686471526,109.22364731588972,66.83818812995806,28.01099243487689,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.480045499978587,150,-366.0,-493.0,20.0,True,165.6942240320336,-23.593954664237746,124.2024913656025,77.61047098211887,26.15499244021844,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.496323899948038,151,-406.0,-466.0,20.0,True,151.00783201423187,-15.839717150451367,139.44059412293058,88.9190863239503,26.526947536041785,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.5128526999615133,152,-423.0,-452.0,20.0,True,137.30443077028167,-6.5289626841985005,152.69035996312414,99.06931661796119,24.43901776845433,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.5296549999620765,153,-442.0,-439.0,20.0,True,122.72112853392485,1.4258333384282516,163.84217098817015,108.2161513943304,25.498863025590296,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.54628110001795,154,-452.0,-428.0,14.866068747318506,True,110.41520045895041,12.921791368447282,173.56836486525503,116.81002047257817,15.026895894665397,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.5629497999325395,155,-460.0,-414.0,16.1245154965971,True,101.98361651069725,27.895541730687487,182.4929559144899,125.58092168692352,12.016819772228162,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.5795878999633715,156,-470.0,-371.0,20.0,True,99.9909756715432,45.09121114096867,191.15864372553037,135.22756422588387,8.407944238510932,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.596328799962066,157,-473.0,-333.0,20.0,True,102.28570934111615,62.571851284146334,199.32712136968405,145.75439782768504,4.776571504372386,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.6131035999860615,158,-473.0,-301.0,20.0,True,106.90208144361289,79.85942843333962,206.91151618166015,156.45747927102798,3.0046309516507774,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.62960500002373,159,-473.0,-273.0,20.0,True,112.071885695665,97.10888299089649,213.46980409672773,166.538402718693,2.393514267411987,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.6469098000088707,160,-474.0,-258.0,15.033296378372908,True,116.54450598801452,115.80858613792249,218.68276784908932,175.60732098570028,1.8496211381411811,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.6634414999280125,161,-474.0,-249.0,9.0,True,122.28602691575306,134.4823215178413,222.077039160024,184.16318746304324,0.23683772553717275,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.6796718999976292,162,-467.0,-223.0,20.0,True,132.21749828193094,150.8622812014799,223.90772138543625,193.0008265193121,-0.7558141758151327,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.697125699953176,163,-454.0,-192.0,20.0,True,143.41724838437224,164.26688194807056,224.67699761764757,202.02935411926677,0.07901165808516408,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.712773200008087,164,-412.0,-119.0,20.0,True,155.21377252920325,175.42680124625252,224.7253964392873,210.56785052036264,1.7671585918569743,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.729634699993767,165,-391.0,-87.0,20.0,True,167.55861520251332,185.78131466208302,223.629759936978,217.75506104607177,4.276497299937148,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.7473025999497622,166,-377.0,-69.0,20.0,True,180.26933535796238,195.05656881514443,221.05132914081207,223.90462605717488,9.413459813313889,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.7630340999457985,167,-358.0,-48.0,20.0,True,194.07101693281496,203.70268366637126,216.34029697068155,229.57807604652166,16.406781823037996,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.77982209995389,168,-348.0,-41.0,12.206555615733702,True,209.40102927301626,209.95920591157622,209.49172312748416,234.81574260962736,15.594529037397292,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.7964328000089154,169,-333.0,-37.0,15.524174696260024,True,226.41176615095844,212.06693482863778,200.63056205908697,239.68268610629153,26.599816227624597,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.8128191999858245,170,-302.0,-34.0,20.0,True,243.7138398542916,211.59561821191468,190.48336546688105,243.8831260556546,37.5037039038233,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.8301154000218958,171,-279.0,-40.0,20.0,True,261.4711232504381,206.81367264593572,179.358804858515,247.16764385129179,39.98919854606381,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.846096199937165,172,-263.0,-51.0,19.4164878389476,True,279.86287305745526,196.45792697005078,166.8826802435028,249.25539365979793,36.93489740003379,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.8631671000039205,173,-249.0,-72.0,20.0,True,295.81314905160724,180.74608498290502,152.41664903771246,250.33811004231347,31.8866107344191,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.8802693999605253,174,-243.0,-91.0,19.924858845171276,True,308.23123692885036,161.54722988946196,135.3892614689077,250.7874615661016,25.711398388930917,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.8962125999387354,175,-245.0,-139.0,20.0,True,314.7078697169093,142.19808151903817,117.09242136179952,250.87662964064313,17.949792828029885,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.9130112000275403,176,-272.0,-198.0,20.0,True,314.7676860758192,124.3734901986144,98.76978800463073,250.40110677438054,9.366627090990177,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.9299638000084087,177,-315.0,-266.0,20.0,True,312.41048746216967,110.18533898658818,82.24771748969317,249.0649209147618,6.410136057090936,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.946213399991393,178,-375.0,-337.0,20.0,True,308.83735360543784,99.53197391048943,67.21087276608233,246.96615830759,3.691052987248018,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.9632501000305638,179,-405.0,-366.0,20.0,True,304.6001189381978,91.45703276932062,53.604528879637854,244.34385466526723,2.2398392676004297,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.979721499956213,180,-450.0,-403.0,20.0,True,299.7482597570587,85.30753834895206,41.00973511530552,241.7335391762377,1.8361468749854093,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
2.996557499980554,181,-476.0,-420.0,20.0,True,293.92442293476233,81.00022259733332,29.11771420983083,239.2486501607459,1.3425170168282063,15,4,test,2,img_A,0.747098598451668,1,low,1,001,26,f,r
0.0005455999635159969,1,134.0,-74.0,20.0,True,294.5868092718745,-2.6267322025524162,-294.74129548315267,-1.152041938890755,30.70154632579296,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.010968900052830577,2,134.0,-74.0,0.0,False,282.89681165540065,-8.829127775347343,-297.107399294405,9.620780125227018,0.0,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.027721500024199486,3,223.0,-96.0,20.0,True,271.7262418533583,-16.702494988679547,-286.35000674524593,12.85442922252051,30.316942455021668,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.04427010007202625,4,317.0,-109.0,20.0,True,262.03925152980065,-25.33941488068566,-271.8881571408723,16.093098202677528,31.697791271999414,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.0606394000351429,5,402.0,-109.0,20.0,True,254.74372008142086,-34.65857958030632,-256.6053117659649,21.15920636703152,31.31268515448798,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.07786189997568727,6,524.0,-91.0,20.0,True,249.32334343696263,-44.9632332226755,-241.5049638423911,28.367769786509765,30.90780931925393,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.09448480000719428,7,594.0,-69.0,20.0,True,245.99949107323877,-55.76214864702333,-227.73579846755626,37.37780221769748,30.59293511088248,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.1110692999791354,8,665.0,-29.0,20.0,True,244.07672507682582,-66.66910911317164,-215.7480380367899,48.65305996330545,32.111506552422526,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.12759230006486177,9,693.0,-5.0,20.0,True,243.25187344425936,-76.93719304150406,-204.4322535688332,63.972589893930966,33.68149760000206,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.14461030007805675,10,710.0,29.0,20.0,True,243.21724280298284,-87.41521999488397,-197.63470249988816,83.32406450952348,37.75984984122114,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.1610402000369504,11,716.0,91.0,20.0,True,244.20408268751422,-98.1482516819825,-196.60658556543018,103.49387364376842,39.62626108978605,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.1784452999709174,12,713.0,150.0,20.0,True,246.55074830250805,-110.04980179612214,-198.2074669579327,119.8640865304818,39.77157962007007,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.19458710006438196,13,689.0,276.0,20.0,True,250.5219622554035,-122.00729844000182,-200.99439052823078,132.61459878892262,39.81761125308051,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.21170340001117438,14,669.0,350.0,20.0,True,256.2396371159663,-134.3878429468225,-204.05508845199793,142.7641623136676,39.7077721071747,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.22831320005934685,15,643.0,421.0,20.0,True,263.6574795027514,-145.9541856859298,-207.41988231278864,151.72223769161647,39.52063908742468,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.24404650006908923,16,592.0,512.0,20.0,True,271.8881617654221,-157.42236295157034,-212.29491405462673,161.03880634413267,39.8671429315638,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.26100140006747097,17,550.0,567.0,20.0,True,280.92096779447127,-168.32465505677186,-219.49441585550693,171.4939589848971,39.96008927089649,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
0.2778554999968037,18,499.0,600.0,20.0,True,290.4328578160119,-180.06035845441912,-230.79157690867666,181.39801788400112,38.80233053614178,16,5,test,2,img_B,0.747098598451668,1,low,1,001,26,f,r
